"t","","",""
-0.16862243754902,1.04025988674426,-0.203097116948197,-0.202218181814891
-0.16862243754902,1.03169913738525,-0.131953126286626,-0.216775188950805
-0.16862243754902,1.01647762338223,-0.0924010778382793,0.157126699357913
-0.16862243754902,1.02460991374621,-0.160705795050977,0.154916502620141
-0.16862243754902,1.00087735740063,0.0350656096179801,-0.0229322388655642
-0.16862243754902,1.01352548770515,-0.0992604669517121,-0.131838059483955
-0.16862243754902,1.07193959144327,0.180182542089438,0.341450932389637
-0.16862243754902,1.00364867040524,-0.0711175618445216,-0.0474652083478321
-0.16862243754902,1.01670753364986,-0.161424095046767,-0.0873869012994536
-0.16862243754902,1.03685855871719,-0.217508375354526,-0.166630661751431
-0.16862243754902,1.00120319144583,-0.0380387748031451,-0.0309980995029731
-0.16862243754902,1.02309263317875,0.203316954519776,-0.0733536097914737
-0.16862243754902,1.01401024807797,0.0806254983432991,-0.147364555521503
-0.16862243754902,1.0307388666243,-0.0222107910116489,-0.248855966238661
-0.16862243754902,1.00457059726033,-0.0957017924435161,-0.0018032756511809
-0.16862243754902,1.00028531665315,0.00436545985151893,-0.0234873896414178
-0.16862243754902,1.01639683531414,-0.169701189093873,0.0652995655171216
-0.16862243754902,1.01791989883687,-0.0301893411007949,-0.187748566258059
-0.16862243754902,1.05516101272862,-0.336167082543708,0.0188800263912617
-0.16862243754902,1.06012673384466,-0.0246028315324461,-0.351088866944998
-0.16862243754902,1.0109160849939,0.134021631966658,-0.0631627506082128
-0.16862243754902,1.00432463940039,-0.00621053048378621,-0.0928946210382432
-0.16862243754902,1.00167742758053,-0.0495599155722668,-0.03002471803045
-0.16862243754902,1.0547141359233,-0.00204132047582888,-0.335287550510226
-0.16862243754902,1.00004949946986,-0.000532552729388898,-0.00993568203490673
-0.16862243754902,1.00109521975832,-0.042958519935618,-0.0186065737818934
-0.16862243754902,1.01622235428743,-0.0676760966785934,-0.167713503606112
-0.16862243754902,1.02348694802642,-0.122918881259728,-0.180045775874606
-0.16862243754902,1.02814833878198,0.0221194248175171,-0.237906993562396
-0.16862243754902,1.01976728835849,-0.198275607165576,0.0247407762436973
-0.16862243754902,1.05913316528806,-0.227401581559311,-0.264672594949741
-0.16862243754902,1.01839573678386,-0.0596300201978275,-0.183232468167504
-0.16862243754902,1.05518516225998,-0.274422978704628,-0.195212078039474
-0.16862243754902,1.00429065357887,0.00483606453397901,-0.0926084734012029
-0.16862243754902,1.01607262162238,-0.0634017773513573,-0.168474885485223
-0.16862243754902,1.01533595584011,-0.168569015561575,-0.0499158312998473
-0.16862243754902,1.09931215100013,0.194069604459508,-0.413308836055404
-0.16862243754902,1.02485337876349,-0.216050236865907,-0.0603882696650323
-0.16862243754902,1.0346327199541,-0.135341160876187,-0.228358567547431
-0.16862243754902,1.02920362419963,-0.083233075967688,-0.228762661137266
-0.16862243754902,1.03547600008833,-0.0210454421111151,-0.267894822878836
-0.16862243754902,1.02631653628912,-0.136614943790825,-0.186177307407567
-0.16862243754902,1.00114042142263,-0.0437552043403944,-0.0191735625122852
-0.16862243754902,1.07288851719713,-0.34943010824348,-0.170259712752042
-0.16862243754902,1.0457007608663,-0.258264101199401,-0.16367570164208
-0.16862243754902,1.12174247782951,-0.29142787049955,-0.416384417171418
-0.16862243754902,1.03039423984641,-0.157938110081513,-0.191749427359101
-0.16862243754902,1.03667125550984,-0.256560778422747,0.0941480694196833
-0.16862243754902,1.02908255710963,-0.187720041052404,-0.154182020788994
-0.16862243754902,1.02318383310413,-0.207598840051571,-0.0617080054360871
-0.16862243754902,1.03343775791795,-0.131977492461437,-0.224890064195994
-0.16862243754902,1.03374137725658,-0.260471642610029,-0.0278524406178495
-0.16862243754902,1.02117553401839,-0.0831467043714974,-0.189436260599434
-0.16862243754902,1.03341602762801,-0.0563341944505244,-0.254509616113142
-0.16862243754902,1.00714974604485,0.0866379122163351,0.0827313914121625
-0.16862243754902,1.03879655713154,0.117975370477379,-0.255303934691718
-0.16862243754902,1.00642354568952,-0.112093030617242,-0.0179862671311264
-0.16862243754902,1.02455163341371,-0.104450760346977,-0.196967226191644
-0.16862243754902,1.06565745155555,-0.0845887588451355,-0.358427881076386
-0.16862243754902,1.05953955312696,-0.0820874459796631,-0.340419911070145
-0.16862243754902,1.08805918857293,-0.42362986619114,-0.0664118536773847
-0.16862243754902,1.00555589001564,-0.101189820341425,-0.0300544207134899
-0.16862243754902,1.06830010689808,-0.314209620827351,-0.206246048636069
-0.16862243754902,1.00755202139262,0.12249762186064,0.0124662925864134
-0.16862243754902,1.08708158959419,-0.325976449910588,-0.274746677028699
-0.16862243754902,1.00241189432359,0.0627757956549207,-0.0298128388667656
-0.16862243754902,1.01081799662546,-0.095525940041117,-0.112373560418633
-0.16862243754902,1.05535186319422,-0.311562846217469,-0.129213575155157
-0.16862243754902,1.05622487328649,-0.248346810361109,-0.232238766644428
-0.16862243754902,1.00255949327954,-0.013625942321645,-0.0702842177218107
-0.16862243754902,1.02505561490568,-0.161268089453347,-0.157262891279966
-0.16862243754902,1.00430184827939,-0.0482501301022335,-0.0793355368199509
-0.16862243754902,1.02402747395023,-0.111330681300706,-0.19036214646302
-0.16862243754902,1.04663691719996,-0.271343766807038,-0.147720671068046
-0.16862243754902,1.04920708622351,-0.244147277998489,-0.203045848092411
-0.16862243754902,1.01987623022724,0.02004993697626,0.199362797456715
-0.16862243754902,1.03938671367323,-0.142312288215293,-0.24509580409173
-0.16862243754902,1.14126243422569,-0.344123811175241,-0.429020682901158
-0.16862243754902,1.09158780903229,-0.437581946744657,-0.00927279413513456
-0.16862243754902,1.01011872752983,0.011838850577611,-0.142125597003107
-0.16862243754902,1.08641407786731,-0.297818739125974,-0.302654170983484
-0.16862243754902,1.07895568218332,-0.387852899738923,-0.117113160147666
-0.16862243754902,1.01167516746916,-0.0906651910289189,-0.12355754776393
-0.16862243754902,1.00021948602598,-0.0035160206379358,-0.0206556971545765
-0.16862243754902,1.01959592337288,0.104692624784839,-0.169160578369349
-0.16862243754902,1.03080963184151,-0.204144232779412,-0.144546287811689
-0.16862243754902,1.01126077609794,-0.125280680212679,0.0833853011007152
-0.16862243754902,1.02321548179707,0.160858639651649,-0.145239182862725
-0.16862243754902,1.01054204171636,-0.116885629472482,-0.0867926707683356
-0.16862243754902,1.02501828030548,0.0259464214507404,-0.223582777007298
-0.16862243754902,1.02302354856793,-0.133643715122926,-0.169459547776645
-0.16862243754902,1.07055826596554,-0.123672687691287,-0.361662919230554
-0.16862243754902,1.02440382950376,-0.22012657928828,-0.0307814066088465
-0.16862243754902,1.05786859798194,-0.163578698071762,-0.303855195995434
-0.16862243754902,1.01690725332731,-0.127533564435732,-0.133549810228297
-0.16862243754902,1.03293965071142,-0.0688638051386285,-0.249443577495331
-0.16862243754902,1.04191376361465,-0.0878914710527924,-0.279032937349376
-0.16862243754902,1.01798485272407,-0.0309053239798818,-0.18798409859707
-0.16862243754902,1.02498065706219,-0.0884281225102114,-0.206798971228009
-0.16862243754902,1.00843391458864,0.0780211827289772,0.104171277894372
-0.16862243754902,1.08202676411371,-0.0509037887005182,-0.410110622337815
-0.16862243754902,1.01813051237406,-0.133765034897513,-0.136735714668607
-0.16862243754902,1.01832856112161,-0.189294134705943,-0.0340703531231966
-0.16862243754902,1.05206980457948,-0.177319410145658,-0.274606446562187
-0.16862243754902,1.00529971445521,-0.100996868151115,0.0206675713957877
-0.16862243754902,1.03369159041751,-0.201553508943641,-0.167016427732056
-0.16862243754902,1.00016095063729,0.0017917195675897,0.0178526446408868
-0.16862243754902,1.03561324974631,-0.0742736521401179,-0.258801521726357
-0.16862243754902,1.00884469231317,-0.0786180294288956,-0.107642085901223
-0.16862243754902,1.05170991205498,-0.192936592774949,-0.262429438674634
-0.16862243754902,1.09089703415178,-0.369538309762203,-0.231295864077267
-0.16862243754902,1.05214157609063,-0.263008298272486,-0.194495581384981
-0.16862243754902,1.02535399055643,-0.209700983438428,-0.0858854090922757
-0.16862243754902,1.05574613296022,-0.274753408648868,-0.197763651099719
-0.16862243754902,1.01057981513123,-0.0141308907403131,-0.145161567494833
-0.16862243754902,1.03843673939419,-0.0578489824498153,-0.273869233308817
-0.16862243754902,1.01522788501588,-0.151048938427497,-0.0887235972768166
-0.16862243754902,1.05894150168389,-0.29462909882078,-0.185878449844492
-0.16862243754902,1.01286172280595,-0.123676978323644,0.102921691388009
-0.16862243754902,1.05710402329335,-0.31738931604589,-0.129355858479244
-0.16862243754902,1.00781120542749,0.00645279012957465,-0.125067131112643
-0.16862243754902,1.00284691321524,0.0405557399135367,-0.0636958656852834
-0.16862243754902,1.01207370174179,-0.0858718613346452,-0.130073829759281
-0.16862243754902,1.09013242242442,-0.233658824692591,-0.365776232229785
-0.16862243754902,1.0041554513492,0.034430502677719,-0.0845145606370055
-0.16862243754902,1.0326788749638,-0.0519765106177886,-0.252436330864849
-0.16862243754902,1.03406139826435,-0.263039761272113,-0.00964672847828476
-0.16862243754902,1.07773663435167,-0.255612969914785,-0.310126204366888
-0.16862243754902,1.04978359644621,-0.319445195549676,-0.000605316261530882
-0.16862243754902,1.009353401796,-0.125871224361343,-0.0543205724835406
-0.16862243754902,1.02289594165265,-0.0814189232138894,-0.199216129849342
-0.16862243754902,1.0000470757507,-0.00493713427214496,-0.008353347993661
-0.16862243754902,1.00097597020738,0.00905286198647177,-0.0432543480178599
-0.16862243754902,1.01175914164273,0.0941188494566841,-0.121647864241769
-0.16862243754902,1.00221692947167,0.0618740959581776,-0.0247056667380868
-0.16862243754902,1.02093468327469,-0.104578818331834,-0.177118317148479
-0.16862243754902,1.01025067862467,-0.120816864332235,-0.0775223771212431
-0.16862243754902,1.01650765554246,-0.0733776183447602,-0.167043523976454
-0.16862243754902,1.0335113127001,-0.136069672982103,-0.222779437052926
-0.16862243754902,1.00043771411222,-0.029386727393917,0.00346988056872109
-0.16862243754902,1.02812655761369,-0.176520047460314,-0.16088782214693
-0.16862243754902,1.01642173837402,0.0301113938506286,-0.179461567472345
-0.16862243754902,1.03105926914618,-0.248204551158188,-0.0384410883902435
-0.16862243754902,1.01638814990842,-0.0372385731404053,-0.177927400769902
-0.16862243754902,1.02909464915641,-0.201941853025779,-0.135112119807446
-0.16862243754902,1.00932981515791,0.0308137165213647,-0.133406111707253
-0.16862243754902,1.04250785875172,0.0992526136332674,-0.277437478084814
-0.16862243754902,1.01966011804248,-0.119834105968726,0.159205977818291
-0.16862243754902,1.02207423764643,0.117518531480867,0.175570903110686
-0.16862243754902,1.08481858617507,-0.233850112701553,-0.34949318977677
-0.16862243754902,1.00043342192624,0.0186278528180251,0.0228042716709495
-0.16862243754902,1.02002639714312,-0.0659305159430326,-0.19001846735584
-0.16862243754902,1.03317875811402,-0.259599746030841,-0.00814359126807879
-0.16862243754902,1.11414843298973,-0.213692145375331,0.442337425206559
-0.16862243754902,1.06023195913061,-0.343238126406518,0.0792426384144025
-0.16862243754902,1.05614707577945,-0.318095785078977,-0.119422431697237
-0.16862243754902,1.0322556144725,0.10361969216481,-0.234125207967161
-0.16862243754902,1.04423902888094,-0.231488560843778,-0.191958838391674
-0.16862243754902,1.02264956332998,-0.175798851585771,-0.122093788376457
-0.16862243754902,1.01515572215334,-0.0168490004272973,-0.173946116384553
-0.16862243754902,1.02203596317366,-0.124987239767528,-0.170104967345493
-0.16862243754902,1.00159927455291,0.0454574111211689,-0.033685761963756
-0.16862243754902,1.00339779286089,-0.0786221973715419,0.0250136122654624
-0.16862243754902,1.00198779344416,-0.0541288109472642,-0.0323976856661597
-0.16862243754902,1.00800331293874,-0.0745719696157011,-0.102516829072665
-0.16862243754902,1.02162747005384,0.0430980326290576,-0.204609987909006
-0.16862243754902,1.10301208704897,-0.422764073711673,-0.19469515185242
-0.16862243754902,1.05630395139826,-0.334873401164434,-0.0603145333409542
-0.16862243754902,1.03398267870646,-0.253233323561498,-0.0706616140700717
-0.16862243754902,1.01607701343861,0.1519738930984,0.0965216714258095
-0.16862243754902,1.0703609476522,-0.376301347192433,-0.0637954101803262
-0.16862243754902,1.04038112797618,-0.25593333743219,-0.129965450177419
-0.16862243754902,1.08122211492062,-0.180483380182252,-0.36941441670758
-0.16862243754902,1.02053763159391,-0.203379060540673,-0.0115764948447599
-0.16862243754902,1.06061593876217,0.127558258149865,-0.329598331813327
-0.16862243754902,1.04129292676921,-0.222667369423173,-0.186306741514494
-0.16862243754902,1.01612995818091,-0.156632869135048,0.0893657441039444
-0.16862243754902,1.0878417912277,-0.32312708090563,-0.281049199121592
-0.16862243754902,1.00394379956871,-0.0684710500561345,-0.0566998059666906
-0.16862243754902,1.08593330545947,-0.0827410938082006,-0.415216877428592
-0.16862243754902,1.03317792041382,0.244691483685551,-0.0870786600861241
-0.16862243754902,1.04038051031202,-0.284486962728293,-0.0381939036330912
-0.16862243754902,1.07347228784826,0.249457778311798,-0.300189223020934
-0.16862243754902,1.02956054508988,-0.211347698980956,-0.123802528815988
-0.16862243754902,1.01012529350037,-0.0143389919939758,-0.141941896132895
-0.16862243754902,1.02537829653574,-0.224617768733159,-0.030781633742897
-0.16862243754902,1.10144106467786,-0.429570125504547,-0.169239257362798
-0.16862243754902,1.07730271431251,-0.362050959482294,-0.171756341958759
-0.16862243754902,1.00056611276995,-0.0278271196878074,0.0189261045503371
-0.16862243754902,1.07709065148777,-0.0465001254169917,-0.397444348127585
-0.16862243754902,1.04623102367257,-0.00200406778742831,-0.307563552143702
-0.16862243754902,1.016888053128,-0.120687650972204,-0.13962737373905
-0.16862243754902,1.07148349288964,-0.368435933810154,0.111048810045059
-0.16862243754902,1.00561699485245,-0.102608403269186,-0.0271487737221964
-0.16862243754902,1.00142928297316,-0.0190141324579551,-0.0499907147679358
-0.16862243754902,1.00812411163188,0.0700411660945283,-0.106810390438805
-0.16862243754902,1.02150723713814,-0.16693063061996,-0.124944788152309
-0.16862243754902,1.01583923037151,-0.151828168185387,-0.0942207477536028
-0.16862243754902,1.04966651257438,-0.138189049944656,-0.287582290997653
-0.16862243754902,1.0779810528511,0.0882082026525989,-0.392762604241754
-0.16862243754902,1.01245120695316,-0.15828955911441,0.00136452785459679
-0.16862243754902,1.00356197369583,-0.0729099634368939,0.0426705083155266
-0.16862243754902,1.00175686857382,-0.0446853147833863,-0.0389877721541253
-0.16862243754902,1.03497341896475,-0.147164165178416,-0.222514463464549
-0.16862243754902,1.00503783589247,-0.097505023200832,-0.0243684637599626
-0.16862243754902,1.02951258648446,-0.227491096992692,-0.0902439278786941
-0.16862243754902,1.06623825258218,-0.369145968195249,0.024398062109484
-0.16862243754902,1.06840705832868,-0.26575907817149,-0.266206225802439
-0.16862243754902,1.08460309365259,-0.0979468984137995,-0.408375165567016
