"t","","",""
-0.16862243754902,1.039466200434,-0.0311331377332138,-0.281994165860893
-0.16862243754902,1.01911300207126,-0.185887390736056,-0.0635388775163443
-0.16862243754902,1.07167265843971,-0.220506803497403,-0.316004804486565
-0.16862243754902,1.00766713337233,0.118550663589155,-0.0365895045250447
-0.16862243754902,1.02031508176041,-0.00761221264562655,0.202447327190029
-0.16862243754902,1.07863732742457,-0.142787775925183,-0.378246130396532
-0.16862243754902,1.00528133445627,-0.0436171923249894,0.0932099884124862
-0.16862243754902,1.02793579443058,-0.237316594739021,-0.0182436655612099
-0.16862243754902,1.0404487779486,0.00977553444863967,-0.287120355358147
-0.16862243754902,1.02189428484027,-0.208495084059701,0.0282441022541147
-0.16862243754902,1.03311625841541,-0.203324842617407,-0.161208597093551
-0.16862243754902,1.09611204690079,-0.245429716140703,-0.375800311064452
-0.16862243754902,1.02489530516049,-0.221180484043764,-0.038595077641892
-0.16862243754902,1.00710429584479,0.00937617122921616,-0.119042639932584
-0.16862243754902,1.00831677452456,-0.117755315483052,0.053257895781712
-0.16862243754902,1.06398995299267,-0.262011501804972,-0.25184239712815
-0.16862243754902,1.03650798045369,-0.271252494852496,0.0277646822507675
-0.16862243754902,1.00334182179208,-0.0265558450658525,-0.0773924960825729
-0.16862243754902,1.05273800917344,-0.0151507308460181,-0.328675784494836
-0.16862243754902,1.07754799100791,-0.030677830802718,-0.400210624074912
-0.16862243754902,1.05332001174026,-0.267516405476717,-0.194725498929456
-0.16862243754902,1.02750451204071,-0.157563565698262,-0.175895551474373
-0.16862243754902,1.00620855749387,-0.0828780034948326,-0.0747455531159541
-0.16862243754902,1.00776136504714,-0.123115463586031,-0.0206288998172797
-0.16862243754902,1.01328841815643,-0.161330937962933,-0.026939688675958
-0.16862243754902,1.00629652180132,-0.0341009337205035,0.107097227362958
-0.16862243754902,1.04467907106134,-0.277256377103546,-0.120346428567735
-0.16862243754902,1.0003451385378,-0.0252987138875881,0.0070972721416181
-0.16862243754902,1.03981000826505,-0.00095821583775422,-0.284963041657304
-0.16862243754902,1.03176973696961,-0.197995453177536,-0.159206126287166
-0.16862243754902,1.04301773953596,-0.118717059582397,-0.271647316848165
-0.16862243754902,1.00854907531241,-0.0281739064898704,-0.127974483029308
-0.16862243754902,1.00121286660707,-0.0324537340081625,-0.0370669584464638
-0.16862243754902,1.03244472897939,0.0595970569771557,-0.249780522052841
-0.16862243754902,1.00555010510386,0.0444168855480066,-0.095698245295277
-0.16862243754902,1.04205120675824,-0.158727381415366,-0.246325670394534
-0.16862243754902,1.01137143487177,-0.0845432655814967,-0.125397829005949
-0.16862243754902,1.0488309320216,-0.189297696188849,-0.25340226159783
-0.16862243754902,1.11431640459545,-0.263249404949757,-0.415211753619909
-0.16862243754902,1.02200732635806,-0.0961894971484093,-0.187740660933868
-0.16862243754902,1.04574397996298,-0.0199172770730285,-0.305260173790821
-0.16862243754902,1.05806194946857,-0.209715499021963,-0.274799014523715
-0.16862243754902,1.01057372384339,0.144948153248534,-0.0157887362552945
-0.16862243754902,1.03227835637506,0.00636722040002755,-0.256043089234544
-0.16862243754902,1.0073481045317,0.1213402299295,0.00517226297235269
-0.16862243754902,1.08973104388055,-0.0786041024353496,-0.42583464288069
-0.16862243754902,1.01729226135915,-0.0339124026258281,-0.183666801489408
-0.16862243754902,1.08017309002157,-0.399340047859849,-0.0854484088912114
-0.16862243754902,1.01174071244037,0.0180468354823516,-0.152622347441046
-0.16862243754902,1.02742633853524,0.0885966851213018,-0.218530337714099
-0.16862243754902,1.03055091812371,-0.195873318351895,-0.153846800432912
-0.16862243754902,1.01675390334911,0.128912213858617,0.131034885025763
-0.16862243754902,1.00598687048871,-0.0303107638198302,-0.105313062781012
-0.16862243754902,1.00646650122359,0.0415043978827763,-0.106076401907469
-0.16862243754902,1.02242854884528,-0.192587058746278,-0.0909415323013339
-0.16862243754902,1.04137078677417,-0.167751167646524,-0.237302889362694
-0.16862243754902,1.00202495364504,0.0620814870847166,0.0141384825458424
-0.16862243754902,1.05399151428159,-0.152676288319742,-0.295952805633778
-0.16862243754902,1.00446017751824,0.0222435804744635,-0.0918992456315233
-0.16862243754902,1.05006515510947,-0.284692717413865,-0.146924765191534
-0.16862243754902,1.00819050611126,0.0471087142865604,0.119284808970564
-0.16862243754902,1.00177633923593,-0.0437850295815256,0.0404809218950866
-0.16862243754902,1.00047722113779,0.0299787823388986,-0.00747948026693186
-0.16862243754902,1.0154092212231,0.130506033971756,-0.118423231005886
-0.16862243754902,1.03915828386261,-0.280865165715794,-0.0310595815768109
-0.16862243754902,1.04604314352581,-0.283625073510604,-0.117316136117149
-0.16862243754902,1.00612391873982,-0.104574825567758,0.0367348025425334
-0.16862243754902,1.05084853959319,-0.280952153528474,-0.159212250134375
-0.16862243754902,1.00576622595213,0.106097375906539,-0.0175797636996985
-0.16862243754902,1.04314199332723,-0.134104578573242,-0.264879558004025
-0.16862243754902,1.03292799685137,0.0677962289133815,-0.249687640912635
-0.16862243754902,1.08081975557597,-0.276792721418121,-0.302584093126592
-0.16862243754902,1.03307514647651,-0.129211703230219,-0.22483014481117
-0.16862243754902,1.00501310682474,-0.098750155959194,0.0173133355406897
-0.16862243754902,1.02045343086847,-0.155032933897625,-0.131491421690993
-0.16862243754902,1.0946348221018,-0.309137450785776,-0.3204051033918
-0.16862243754902,1.02008865557756,0.053252449145999,-0.194280832554274
-0.16862243754902,1.0333542955826,-0.256767029997103,-0.0434947411245035
-0.16862243754902,1.11463762012419,-0.472608077044076,-0.138052996015341
-0.16862243754902,1.0064376004996,-0.0883227001466274,0.0715244317573278
-0.16862243754902,1.02244384062581,-0.157107439824591,-0.143905036692296
-0.16862243754902,1.04991501109789,-0.0814343464287609,-0.309337966875079
-0.16862243754902,1.0375181764805,-0.237240163857371,0.141989686880237
-0.16862243754902,1.08506114217257,-0.414746236380928,0.0730974805358528
-0.16862243754902,1.03240648602875,-0.106764381507909,0.233376346778053
-0.16862243754902,1.0056175121592,-0.104685477120257,-0.0175365800933908
-0.16862243754902,1.1281420075113,-0.322817175498069,-0.410479549204445
-0.16862243754902,1.02310357917595,-0.20453858753832,0.0700349907579011
-0.16862243754902,1.05263526594372,-0.256502073452007,-0.205542427306915
-0.16862243754902,1.01147683097756,-0.0547401231986856,-0.141735311466859
-0.16862243754902,1.00674194021519,-0.102443198093135,-0.0550883413499899
-0.16862243754902,1.00993475216082,-0.0979242337933133,-0.101877613135246
-0.16862243754902,1.02421120294635,0.0973063013514229,-0.198846855539914
-0.16862243754902,1.00064171753179,-0.0157266849483109,-0.0321950034245213
-0.16862243754902,1.01654110531067,-0.149876456687894,0.104368896309805
-0.16862243754902,1.00728903561384,0.0759646576117925,-0.0941306117147343
-0.16862243754902,1.08864070462945,-0.0572735848914445,-0.426448496596925
-0.16862243754902,1.03147361385093,0.252857510968445,0.000946159361168751
-0.16862243754902,1.00944657456247,-0.136682625464016,0.0173276308871789
-0.16862243754902,1.02841924339411,-0.212608407937995,-0.111551804366306
-0.16862243754902,1.04959150430695,-0.165985182953577,-0.272197070067263
-0.16862243754902,1.05842013652179,-0.197961724398854,-0.284718002711168
-0.16862243754902,1.03486956920666,-0.263618457451715,-0.0382143187921463
-0.16862243754902,1.05761550944896,0.170981191965781,-0.298857822084269
-0.16862243754902,1.03163504959231,0.0894133702716089,-0.237225893957647
-0.16862243754902,1.11821252632935,-0.310773298944143,-0.392197922869607
-0.16862243754902,1.036576283388,-0.149226959838062,-0.228520689960396
-0.16862243754902,1.02008269618253,-0.0720453791618465,-0.18809085674867
-0.16862243754902,1.02040015541149,-0.201546414859197,0.0244032748048347
-0.16862243754902,1.0140484796957,0.143483888090875,0.087787772676406
-0.16862243754902,1.05547329657282,-0.215039330800411,-0.260349699418307
-0.16862243754902,1.01342350750092,-0.164136678465619,-0.00929281107851677
-0.16862243754902,1.04196830066519,-0.0559021687518324,-0.287354984505122
-0.16862243754902,1.00799107381418,-0.120882126008363,0.0378618079436384
-0.16862243754902,1.02895291113468,-0.196630362151516,-0.14170601262014
-0.16862243754902,1.02031588709388,-0.188994402111513,0.0729768828238165
-0.16862243754902,1.04865969732974,-0.133741434671149,-0.286007673770841
-0.16862243754902,1.07278997533046,-0.214812044125481,-0.323626508290269
-0.16862243754902,1.01397402134415,-0.166305695977478,-0.0220393159212123
-0.16862243754902,1.02458664896547,-0.167246498742012,-0.147669935656635
-0.16862243754902,1.00180783291776,0.0424423202119787,0.0426331273823487
-0.16862243754902,1.07732603900474,-0.307714671685365,-0.256793837829511
-0.16862243754902,1.031176433243,0.24547546973093,-0.0553771634894124
-0.16862243754902,1.06303670686954,0.105232863694315,-0.344924752012292
-0.16862243754902,1.00141591870567,0.051248648979766,0.0144020212081008
-0.16862243754902,1.01284818361109,-0.126196717124089,0.0996786418014347
-0.16862243754902,1.04544312214049,-0.297914798406953,-0.0647927042265655
-0.16862243754902,1.03802211481618,-0.109312962656053,-0.256008958911236
-0.16862243754902,1.0102820234898,-0.086700133598371,-0.114685891986235
-0.16862243754902,1.02310442037274,-0.207748359328384,-0.0598604559171736
-0.16862243754902,1.00369017761404,-0.0616068680894009,0.0599880525030839
-0.16862243754902,1.04625116096268,-0.162731465642223,-0.261074628996571
-0.16862243754902,1.02391783902652,-0.197097137965925,-0.0977776011281572
-0.16862243754902,1.01653896984258,0.0115238370052775,-0.182259919865271
-0.16862243754902,1.03031078132107,-0.153549098275051,-0.194840910810226
-0.16862243754902,1.00721498145555,-0.0806426556419096,-0.0893240222981966
-0.16862243754902,1.1029956815148,-0.235277169909738,-0.401552146999068
-0.16862243754902,1.05966819494117,-0.0919551013334763,-0.338291209919238
-0.16862243754902,1.00816036238941,-0.0178238836302514,-0.126766026464047
-0.16862243754902,1.0072207417637,0.0692451467533876,-0.0984821419858631
-0.16862243754902,1.00522620609582,-0.0668935231145146,0.0774918188399743
-0.16862243754902,1.00638950149563,0.102795796514928,-0.0474642279982939
-0.16862243754902,1.00350396922907,-0.063080306199404,-0.0551460898730384
-0.16862243754902,1.02353836420922,-0.10070915019784,-0.193619343234364
-0.16862243754902,1.01360194680926,-0.0857277666973052,-0.141561494032116
-0.16862243754902,1.03421556772649,-0.130215337850019,-0.22944673960733
-0.16862243754902,1.02758144020493,-0.198721927047756,-0.128192090099468
-0.16862243754902,1.00481408973288,0.0170530017754538,-0.0967499356907456
-0.16862243754902,1.00130276365993,0.0396703481517135,-0.0321479080272862
-0.16862243754902,1.05843188142587,-0.126994953729193,-0.322723301523195
-0.16862243754902,1.0061351974053,-0.110186867068326,-0.0129185828740903
-0.16862243754902,1.02202203367093,0.11205356237643,0.178810056953243
-0.16862243754902,1.05073418536225,-0.246570829906674,-0.207954692488546
-0.16862243754902,1.04039324927781,-0.169734404119167,0.231534760243773
-0.16862243754902,1.01091308183644,0.146952596021212,-0.0187134590782464
-0.16862243754902,1.0490127555173,-0.0868037441241781,-0.304783318513373
-0.16862243754902,1.10468098168445,-0.161762401783085,-0.440627957198236
-0.16862243754902,1.00430242940097,-0.091999573009394,0.0126272826360518
-0.16862243754902,1.01900276822573,-0.191191581760096,0.0425725347585979
-0.16862243754902,1.01698517230243,-0.159415568996874,0.0940506089529199
-0.16862243754902,1.05474991077487,-0.319152752257878,-0.103145019297236
-0.16862243754902,1.02073899961675,-0.163170541985124,0.123626370839212
-0.16862243754902,1.04168605967698,-0.256188832310268,-0.13956048554248
-0.16862243754902,1.03590201948999,0.165403214800176,-0.213856892610925
-0.16862243754902,1.04304342876916,-0.279272350108778,-0.0997323857292142
-0.16862243754902,1.02809305584324,0.138856436548128,-0.194149997430446
-0.16862243754902,1.0500923424667,-0.125647044889227,-0.294799504439567
-0.16862243754902,1.03764765945991,-0.0226556261677459,-0.276042365925184
-0.16862243754902,1.03499966742397,-0.219128877406285,-0.152337935703435
-0.16862243754902,1.02084983274998,0.059756046708012,-0.196376159213623
-0.16862243754902,1.03348845495701,-0.032895856701222,-0.258874968162871
-0.16862243754902,1.02472398899939,-0.0820209001484987,-0.208162978383913
-0.16862243754902,1.00990044625538,-0.0728615052855737,-0.120789537602961
-0.16862243754902,1.04393073308701,-0.293143001772966,-0.062117276140488
-0.16862243754902,1.01538263922723,-0.0182142258186888,-0.175128941131618
-0.16862243754902,1.0711600975023,-0.0403347312017708,-0.381781434776515
-0.16862243754902,1.00678989938789,0.0547906411362168,-0.10307224240002
-0.16862243754902,1.03568771393215,-0.0968733904947059,-0.251524525651219
-0.16862243754902,1.0064345864513,-0.0467905288032816,0.103543339813357
-0.16862243754902,1.03785325214121,-0.227484195382866,-0.159343383392918
-0.16862243754902,1.04515096850052,-0.0812744582259622,-0.292805412172746
-0.16862243754902,1.02580263305808,0.0427624623783104,-0.224593886382131
-0.16862243754902,1.08766998627381,-0.303849509084494,-0.30116685553027
-0.16862243754902,1.0615703141454,-0.0402619874579851,-0.353992237542992
-0.16862243754902,1.00674359247616,-0.0487916834073549,-0.105603184715576
-0.16862243754902,1.0220264315253,-0.0685595343706116,-0.199593629615858
-0.16862243754902,1.00678504512149,-0.0933856323424471,-0.0699660685780816
-0.16862243754902,1.01641039920479,-0.117622976446781,-0.138762152705391
-0.16862243754902,1.01444420726483,-0.163668164047527,0.0480601886230088
-0.16862243754902,1.00758115709708,-0.104309762247866,0.0658730721682622
-0.16862243754902,1.04058882520989,-0.142591781603331,-0.249985373513916
-0.16862243754902,1.00563213548906,-0.0464588604515771,-0.0955906178127276
-0.16862243754902,1.0014526596791,-0.0313607876068655,-0.0438626330608082
-0.16862243754902,1.03507180038392,-0.15865800793056,-0.214944803308937
-0.16862243754902,1.04215565228781,-0.245183620139827,-0.161162638382958
-0.16862243754902,1.13991306607019,-0.546438245507071,0.0284084854347221
-0.16862243754902,1.02283112986,-0.208318733870897,0.0527903904997215
-0.16862243754902,1.05304571192441,-0.214054517547703,-0.251169136081278
-0.16862243754902,1.08442475588587,-0.28724927803301,-0.305720302642215
-0.16862243754902,1.02413508743569,-0.128357497816046,-0.179936183329841
-0.16862243754902,1.03865589586464,0.0763483790638805,-0.270142545758155
-0.16862243754902,1.06633419051523,0.181564618747155,-0.322649802542889
-0.16862243754902,1.01858093477838,-0.193180877663887,-0.0137211223666423
-0.16862243754902,1.08260554257962,-0.407556575138087,0.0770220675250334
-0.16862243754902,1.00698636632297,-0.102210275263896,0.0597879719576542
-0.16862243754902,1.01911372651517,0.181221583942437,-0.075838809886699
-0.16862243754902,1.01160867250131,0.0867250950989042,-0.125820762038508
