"t","","",""
-0.16862243754902,1.03962395422402,-0.0104413267220044,-0.28409319754735
-0.16862243754902,1.02518127807927,-0.190385739218435,-0.121449261943001
-0.16862243754902,1.0237940013177,-0.19969595673578,-0.0909707755132598
-0.16862243754902,1.01031444839199,-0.0470442858584547,-0.136095994789248
-0.16862243754902,1.00779330675892,-0.122129216763406,-0.0270518679730523
-0.16862243754902,1.00959774017885,-0.109478465150535,-0.0854521073029522
-0.16862243754902,1.01020500336958,-0.0797481048689525,-0.118972217776859
-0.16862243754902,1.00617653529088,-0.0747742882035521,-0.082462270121589
-0.16862243754902,1.03752342833653,-0.235712648425891,-0.144548994182733
-0.16862243754902,1.00154596520391,-0.0244819444836628,-0.0499495226256042
-0.16862243754902,1.02032936248968,-0.196357376404196,-0.0501576384038157
-0.16862243754902,1.00290602021833,-0.0176940634906846,-0.07421189599622
-0.16862243754902,1.04528111536833,-0.25685913812704,-0.163205371560769
-0.16862243754902,1.03321605457351,-0.25249542120099,-0.0614937208255954
-0.16862243754902,1.00884830630766,-0.0549880353139065,-0.121454605150046
-0.16862243754902,1.0219088461792,-0.0713405655107276,-0.198010640148224
-0.16862243754902,1.01716647939545,-0.0521841340911819,-0.178618204433064
-0.16862243754902,1.02533195881067,-0.114763111928499,-0.195281985597802
-0.16862243754902,1.02783835007776,-0.192594631794688,-0.139136557720965
-0.16862243754902,1.03340809546813,-0.231842048297386,-0.119086340192068
-0.16862243754902,1.01551596404372,-0.0698128200744601,-0.162477208804458
-0.16862243754902,1.01694313234601,-0.104988275531929,-0.152153857744519
-0.16862243754902,1.01152066849137,-0.145325888199959,-0.0453260300944394
-0.16862243754902,1.02092855009562,-0.144341876342414,-0.146494119794274
-0.16862243754902,1.00863205413344,-0.130748331455177,-0.0156043086080384
-0.16862243754902,1.00294038162007,-0.0438562106942599,-0.0629765183838353
-0.16862243754902,1.01987686744693,-0.176088150376659,-0.095612698164506
-0.16862243754902,1.00311222025384,-0.0745096204251284,-0.02612360784211
-0.16862243754902,1.03222364468419,-0.207524995350682,-0.149729853235153
-0.16862243754902,1.0069453340454,-0.10112691391448,-0.060928261405759
-0.16862243754902,1.00992976234793,-0.116410068516035,-0.0800426187992361
-0.16862243754902,1.02985642608227,-0.108402360836345,-0.221027569565544
-0.16862243754902,1.01490658458067,-0.121654707813874,-0.123432197954711
-0.16862243754902,1.04127798283187,-0.25675302219375,-0.135416849486281
-0.16862243754902,1.05471122822296,-0.0997046134406165,-0.320116798994131
-0.16862243754902,1.03927668653966,-0.141672182364359,-0.245000048834633
-0.16862243754902,1.03898793714325,-0.142784549164664,-0.243122409598616
-0.16862243754902,1.02154203033534,-0.177380094359165,-0.109929167497932
-0.16862243754902,1.01203746038443,-0.123028851862161,-0.0953085664085099
-0.16862243754902,1.04707659756571,-0.21942798538626,-0.21959225942439
-0.16862243754902,1.02309301444353,-0.158202820635985,-0.147279271270483
-0.16862243754902,1.04892173699896,-0.244205756921585,-0.201495306732639
-0.16862243754902,1.02000275871298,0.0494589917007184,-0.194831814450418
-0.16862243754902,1.02550630508988,-0.194968893182996,-0.11683455169643
-0.16862243754902,1.01943179336341,-0.197396172743551,-0.0166112102608349
-0.16862243754902,1.01598919723876,-0.145438926222558,-0.105269025098042
-0.16862243754902,1.01012805648821,-0.0943512193101641,-0.107035218126286
-0.16862243754902,1.00203929118994,0.0137573392890235,-0.0623977299597373
-0.16862243754902,1.00385700585364,-0.077474387252354,-0.0415524670903953
-0.16862243754902,1.02742882038922,-0.148943542402147,-0.182827246719634
-0.16862243754902,1.00280587222223,-0.0172565244714453,-0.0729508720067775
-0.16862243754902,1.00171969933096,-0.0222521444127932,-0.0542881027181649
-0.16862243754902,1.04115128736719,-0.202040656622062,-0.207787334209963
-0.16862243754902,1.00457824202982,-0.0881304376434335,-0.037556228784296
-0.16862243754902,1.00848472881307,-0.0588409802687436,-0.116529769973956
-0.16862243754902,1.00971436023074,-0.0157176413808882,-0.13883819721384
-0.16862243754902,1.00750114143595,-0.106761544860668,-0.0605022523027214
-0.16862243754902,1.01188587939475,-0.118407179773331,-0.0994624185137985
-0.16862243754902,1.02667412145395,-0.115746678071271,-0.201649344602696
-0.16862243754902,1.02773465390594,-0.208051063050063,-0.113812451001173
-0.16862243754902,1.00901555893711,0.0408942858478944,-0.128218780068154
-0.16862243754902,1.01132663644179,-0.0285673733020062,-0.148207525987362
-0.16862243754902,1.01765161693622,-0.150712379777392,-0.113580773173692
-0.16862243754902,1.00669634374295,-0.10866739388676,-0.0403599555410393
-0.16862243754902,1.03333543119639,-0.223722994676444,-0.133154553128442
-0.16862243754902,1.02142405906955,-0.0981880355130235,-0.183483563645949
-0.16862243754902,1.0163801574096,-0.0748447036952432,-0.165610672073821
-0.16862243754902,1.00750932548063,-0.0185332597501639,-0.121373634754255
-0.16862243754902,1.00872536612855,-0.0970825823873069,-0.0900102020227658
-0.16862243754902,1.01769176813255,-0.132937069350504,-0.134254499057778
-0.16862243754902,1.00129690752414,-0.0284672095463796,-0.0422506212742107
-0.16862243754902,1.0412371556186,-0.288411286495433,-0.0315237063614094
-0.16862243754902,1.03761041480827,-0.104371095876849,-0.256402120240961
-0.16862243754902,1.0126577517557,-0.118193436308735,-0.107266182016718
-0.16862243754902,1.04045000509626,-0.23378179767051,-0.16697989155209
-0.16862243754902,1.0313258178323,-0.239782552103958,-0.0783407316405588
-0.16862243754902,1.00679192442778,-0.0173213221442639,-0.115455406509048
-0.16862243754902,1.01183600683936,-0.0280049981350747,-0.151749216854893
-0.16862243754902,1.02918714588222,-0.174278834151999,-0.169861912198757
-0.16862243754902,1.01694294723897,-0.135525041670714,-0.125721601243556
-0.16862243754902,1.0254745138372,-0.188313153366047,-0.127028086653976
-0.16862243754902,1.02399160276988,-0.148798489689325,-0.162535571520248
-0.16862243754902,1.02292834482838,-0.192185761705391,-0.0971958417374018
-0.16862243754902,1.01410973702189,-0.138181798816911,-0.0965626697970317
-0.16862243754902,1.00587645429266,0.00990628813790751,-0.108117097425452
-0.16862243754902,1.00847696191561,0.0249612846151885,-0.128073092353119
-0.16862243754902,1.00271499735009,0.0613666275750308,-0.0408840180372077
-0.16862243754902,1.02736665948953,-0.205299979891632,-0.115473682227458
-0.16862243754902,1.02597936861116,-0.179438672391944,-0.142952536409694
-0.16862243754902,1.0353154644703,-0.159968349700821,-0.215147015004484
-0.16862243754902,1.01800960523846,-0.12257117122387,-0.14601323345016
-0.16862243754902,1.01042417292002,-0.092442369935421,-0.111406541378102
-0.16862243754902,1.01341706257315,-0.122658266153006,-0.109403347566417
-0.16862243754902,1.01305602588566,-0.126471531081909,-0.101427133495178
-0.16862243754902,1.01497705785243,-0.0382528636886354,-0.169455440710533
-0.16862243754902,1.00561601094485,-0.0438806719589009,-0.0966335764477223
-0.16862243754902,1.01353692968021,-0.0767674670387946,-0.146163825312685
-0.16862243754902,1.03049592076537,-0.22484618874072,-0.106611604072186
-0.16862243754902,1.01765926828271,-0.145372131789555,-0.120404857130672
-0.16862243754902,1.02278809179405,-0.199680350220808,-0.0788875050398594
-0.16862243754902,1.00735982121887,-0.0774324465652625,-0.0936911181757964
-0.16862243754902,1.01471685679334,-0.119629215068702,-0.123851323620673
-0.16862243754902,1.00700146933752,-0.0821935860297825,-0.0854176425774627
-0.16862243754902,1.02480503545566,-0.07466848713627,-0.211305413380863
-0.16862243754902,1.01962492263225,-0.189971146505886,-0.0595478492312465
-0.16862243754902,1.01805889390838,-0.157528063135565,-0.107837010301283
-0.16862243754902,1.01526106381458,-0.0127930720316156,-0.174903873616086
-0.16862243754902,1.02401366176125,-0.213462546371671,-0.0551155220442645
-0.16862243754902,1.03422095194755,-0.239073260087277,-0.111610724209362
-0.16862243754902,1.03321748059804,-0.164691535039539,-0.201034973324748
-0.16862243754902,1.01044878843454,-0.138714865062227,-0.0420111920754639
-0.16862243754902,1.02290802798542,-0.20926718180881,-0.0504785135955726
-0.16862243754902,1.00638726527416,0.0498537707021244,-0.101636259537563
-0.16862243754902,1.03013447426548,-0.191782213474077,-0.15619416655302
-0.16862243754902,1.02522435082498,-0.0985584578659714,-0.203399114815142
-0.16862243754902,1.02762631183499,-0.200680578314515,-0.125471679126979
-0.16862243754902,1.02062365529434,-0.0964502818760553,-0.179916616443296
-0.16862243754902,1.01779092101966,-0.188054355890807,-0.0231066687462951
-0.16862243754902,1.0047965097127,-0.0976454602930265,-0.00902164147933878
-0.16862243754902,1.01182898805265,-0.0773546332645734,-0.133469703589038
-0.16862243754902,1.00800075201692,-0.083423577216435,-0.0954254831326184
-0.16862243754902,1.00888634862435,-0.13247148779796,-0.0174060150859967
-0.16862243754902,1.03088929100254,-0.109837722889273,-0.225096434743475
-0.16862243754902,1.02311540328261,-0.210598558910916,-0.0491261174811869
-0.16862243754902,1.03375774912566,-0.200949746512668,-0.168149585946103
-0.16862243754902,1.01739310816536,-0.132934823749567,-0.131973744271517
-0.16862243754902,1.0063790597658,0.0616706672058843,-0.0948448245371366
-0.16862243754902,1.00048356647193,-0.0248380828824036,0.0187199470916329
-0.16862243754902,1.02804543718818,-0.157854083215942,-0.178772227528483
-0.16862243754902,1.00967322866731,-0.0768719811501549,-0.116321654052549
-0.16862243754902,1.00533049593563,-0.0769419113780714,-0.0690604686610029
-0.16862243754902,1.01380360433328,-0.117793981907648,-0.117992906504991
-0.16862243754902,1.03276065228325,-0.170140858750258,-0.194027454470338
-0.16862243754902,1.01015149586304,-0.0766635559533567,-0.12053523875998
-0.16862243754902,1.03167591561231,-0.128815288856635,-0.218544769352376
-0.16862243754902,1.00536280578991,-0.0981693190909565,-0.0334238844985743
-0.16862243754902,1.01014293284234,-0.0821925455159604,-0.116760996197036
-0.16862243754902,1.03768275891817,-0.204070290651568,-0.187458861165323
-0.16862243754902,1.02019106565162,-0.147710293914073,-0.137736993967524
-0.16862243754902,1.02106298323102,-0.203949876720313,-0.0312099905542273
-0.16862243754902,1.02603859685208,-0.0549584437685121,-0.223012940630626
-0.16862243754902,1.03336045217758,-0.116064080438783,-0.233158644181493
-0.16862243754902,1.03223010477119,-0.246794280372604,-0.0677611420455029
-0.16862243754902,1.00078930702744,-0.0338338080786115,-0.0208449152401722
-0.16862243754902,1.00469882041876,-0.055005345269174,-0.0799633149804951
-0.16862243754902,1.01976178945269,-0.108265941044676,-0.167906501474659
-0.16862243754902,1.02221027795624,-0.210841985781647,0.0214361701577377
-0.16862243754902,1.01095071781513,-0.0966712823111865,-0.112587819177893
-0.16862243754902,1.01024911545518,-0.0916445329599654,-0.110474227114414
-0.16862243754902,1.01310676424553,-0.0708191220779135,-0.14618470408409
-0.16862243754902,1.00693017681576,-0.0611661468983992,-0.100831956520846
-0.16862243754902,1.01682446237161,-0.183712941567205,0.0134737662903085
-0.16862243754902,1.00433632569999,-0.0932162457743456,-0.0014787306337604
-0.16862243754902,1.03259668291407,-0.204391674769578,-0.156460707048199
-0.16862243754902,1.01023919184344,-0.124322808898155,0.0716035189369908
-0.16862243754902,1.00749381490641,-0.0868599508125036,-0.0865975520411472
-0.16862243754902,1.00903544879079,-0.123355458122265,-0.0541845722312116
-0.16862243754902,1.02132446903224,-0.15320285634449,-0.140116222657771
-0.16862243754902,1.03040800651441,-0.245781779085195,-0.0364962595167091
-0.16862243754902,1.01225902562329,-0.124744436885785,-0.0954314435700624
-0.16862243754902,1.02659908488288,-0.0833700631491663,-0.216691286518084
-0.16862243754902,1.01341995032167,-0.127530524774077,-0.103710949088429
-0.16862243754902,1.00527004579002,0.0340969072784787,-0.0969807500316951
-0.16862243754902,1.02889727495356,-0.20139469991522,-0.134423871588819
-0.16862243754902,1.00337982435682,-0.0596297192776905,-0.0567042194653977
-0.16862243754902,1.03192955080626,-0.249605525519701,-0.0507511522750434
-0.16862243754902,1.01528565612764,-0.162039347606649,-0.0674404431016993
-0.16862243754902,1.0109437427763,-0.04773460790833,-0.140458742221277
-0.16862243754902,1.01778233246746,-0.186659561980394,-0.0322348290548746
-0.16862243754902,1.00214855855855,0.0427199074401031,-0.049766885870842
-0.16862243754902,1.02031027485459,-0.200641268369168,-0.0278592605978586
-0.16862243754902,1.01707930439356,-0.127317055524729,-0.135058057139156
-0.16862243754902,1.01246298228794,-0.152237166595555,-0.0436478591724564
-0.16862243754902,1.03813705056114,-0.187700614531401,-0.206148041592232
-0.16862243754902,1.01320892100496,-0.0837533764366461,-0.139920297096258
-0.16862243754902,1.01677955241795,-0.126908293599945,-0.133172606908428
-0.16862243754902,1.0161809019442,-0.107927808364735,-0.144828221206039
-0.16862243754902,1.0354386204394,-0.17733462038542,-0.201706641214904
-0.16862243754902,1.0060912346858,0.0474372203378948,-0.0998462950649919
-0.16862243754902,1.04529865987851,-0.281365149208167,-0.116116067599932
-0.16862243754902,1.01395293651458,-0.0861036852737321,-0.143828762244607
-0.16862243754902,1.02202115630708,-0.182777374371514,-0.105449871299693
-0.16862243754902,1.00589202233004,-0.0749361451181161,-0.0787612515267213
-0.16862243754902,1.01294391690129,-0.091202819775791,-0.133181922392876
-0.16862243754902,1.00004345994734,0.00498041898130252,-0.00788144721547216
-0.16862243754902,1.00826071549529,-0.0741081603833274,-0.105345388962595
-0.16862243754902,1.01581805993534,-0.158743315771796,-0.081773410033881
-0.16862243754902,1.00430724609414,-0.0115688114296465,-0.0921911446902666
-0.16862243754902,1.01889143537893,-0.129118263022112,-0.146520412375511
-0.16862243754902,1.01096909444575,-0.0741627127772421,-0.128679454296265
-0.16862243754902,1.05300807348073,-0.177072146539382,-0.278336950000416
-0.16862243754902,1.01520356612999,-0.0373303442784211,-0.171010894621077
-0.16862243754902,1.0594432305513,-0.278917145628304,-0.211246738757173
-0.16862243754902,1.03141992276112,-0.200745522276068,-0.15338934889578
-0.16862243754902,1.01188294983692,-0.154382925071797,-0.00854497612353432
-0.16862243754902,1.00130149312995,-0.0461041217165768,-0.021888127033072
-0.16862243754902,1.0287727525688,-0.0224147431059277,-0.24056382878454
-0.16862243754902,1.00921965839809,-0.046988522789659,-0.127735655254163
-0.16862243754902,1.01628542849682,-0.117557891303223,-0.137899290670053
-0.16862243754902,1.02308073810612,-0.202282227664902,-0.0760006385150571
-0.16862243754902,1.0171821860127,-0.101371889989245,-0.156151655327694
-0.16862243754902,1.00973189202129,-0.138202932333785,-0.021411288126373
-0.16862243754902,1.01734658994762,-0.170492029308326,-0.0769841023872937
-0.16862243754902,1.04809574004474,-0.179695490053574,-0.257321221733355
-0.16862243754902,1.01511459654389,-0.117887618590633,-0.128686259948336
-0.16862243754902,1.01552770757558,-0.171826782278858,0.0420961013088162
-0.16862243754902,1.01311606256199,-0.108812904993748,-0.120681017264226
-0.16862243754902,1.02385007774861,-0.208993361695212,-0.0677551213796867
-0.16862243754902,1.01560887400073,-0.0220983912736496,-0.175991607902624
-0.16862243754902,1.00586548318288,-0.0908887186641636,-0.0591997557284545
-0.16862243754902,1.01097872212416,0.0540934988914685,-0.138390281325944
-0.16862243754902,1.00780523129534,-0.123927057881231,-0.0177050430995452
-0.16862243754902,1.03129333903283,-0.217338339252937,-0.1277888783277
-0.16862243754902,1.02552327809038,-0.197687673567248,-0.112327991279132
-0.16862243754902,1.01124809661712,-0.139445524086102,-0.0563707257723305
