"t","","",""
-0.0568452946068389,1.08664064542526,-0.22666615538274,-0.359736495638459
-0.439131848897484,1.08023875220569,-0.320896863242016,-0.252865507589192
-0.0928820911949844,1.00870775056038,-0.0520292706106839,-0.121590628916481
0.267733251932995,1.05152376438306,0.2083491527776,0.249585371364537
0.422037564670178,1.18554731920789,0.525853796930333,0.359166020574014
-0.0876071712096127,1.00423226052436,-0.030118915491351,-0.087036107492725
0.194066722026726,1.02203405940712,0.178411063875379,0.11279676801687
0.0926596724903848,1.05108492291999,0.293992423488642,0.135454679214083
0.15517370510386,1.00493620181228,0.0948951571123635,-0.0298609924400012
0.346899943348242,1.09769971612485,0.221389269075293,0.394881575056231
0.163926876196882,1.01607781115331,0.0668964048215899,0.167149601674829
-0.189615320347639,1.03696034242455,-0.185282700796776,-0.202378537762002
-0.11393591818062,1.06101213346967,-0.343582359842958,-0.0877377306214725
0.0912986801986461,1.02680984477097,0.164516757811218,0.165144463176542
0.1236477229104,1.01753518622148,0.159422632224819,-0.0998112194760604
-0.349238219974502,1.15185596247935,-0.389603072058625,-0.418308025911172
-0.373300467539528,1.0110248352078,-0.144709069734569,-0.0350785196882012
-0.0163560138973769,1.01679845492414,-0.109509805277696,0.14794154414549
0.260020667777138,1.08252378523496,0.212846476369368,0.355744463198757
0.0842957771665011,1.09736208222249,0.344312020787361,0.292664948090806
-0.317463772197588,1.05784621343047,-0.191971847443545,-0.286679997659926
-0.188720474029995,1.01376263828031,0.162478127405672,0.0362704409651314
-0.514348717999988,1.07500939259402,-0.232843760327635,-0.318479163277378
-0.338769398990232,1.07063998402074,-0.334908297773847,-0.184679201498598
0.0540796152682572,1.02423646528486,0.0814816213643914,0.205963788562602
0.143868412423705,1.01707567899378,0.182955942061079,0.0311457872785177
0.269667163127891,1.08910063144803,0.38655653796857,0.191609572762574
-0.560332288158724,1.07846933579254,-0.235437276347773,-0.328124057561682
0.0499783948478529,1.01753779754008,0.122958124536082,-0.142353324630222
-0.170314783833407,1.06977909631036,-0.347141158884488,-0.154661988578122
0.0928960327898463,1.00043357470025,0.000375432409950734,-0.0294481992323684
0.0691003359594683,1.01452695259565,0.171068632256022,0.000678675964951699
-0.0679863659381012,1.02237886179201,0.150279076418261,-0.150581327627303
-0.191639268715633,1.00531206894546,-0.0437008436061018,-0.0935018301185643
-0.117607918617353,1.01334205142547,-0.059109130375098,0.152866686670037
-0.573858495025414,1.14302731125139,-0.514470764734635,-0.204526933434039
0.0238140844313195,1.04385278732996,0.087015327620144,0.28645588556651
-0.548363164548477,1.22123282210325,-0.489842081711943,-0.501462202729545
0.595802165339942,1.27368541933857,0.640302512240003,0.460746394727951
0.0170932544352104,1.00245032267438,-0.0692457453032006,0.0105676954619389
-0.0446375817336581,1.01471977411505,-0.151493063692246,0.0818906077229059
-0.561001132762505,1.12282191931256,-0.36102080611634,-0.361099764663234
-0.333247975966354,1.06667210462959,-0.363475878580345,-0.0753303689435249
-0.416498652755971,1.03654620355417,-0.217430256079988,-0.164778990904624
-0.552761627855124,1.16434843906264,-0.345563735381984,-0.486099776112336
0.348171833742824,1.03714794588459,0.133712121474085,0.240409921225232
-0.0306648701805338,1.01633662258641,0.18144608875291,0.00417699492729641
0.0751845287692175,1.02291773542744,-0.205318049084831,-0.0648474530880749
0.236376268692477,1.06060642876837,0.253839689014223,0.245868682483046
0.178691693641612,1.01156986571864,0.096853789291014,0.117868302482011
-0.320340386861528,1.09209160091007,-0.391700132345298,-0.198078446831062
0.163306936695863,1.06893613039767,0.304099301466634,0.223937638009019
0.160465124941518,1.04610034540411,0.307080067633384,0.00526922355609563
0.260397769840305,1.0866155905867,0.40833477879055,0.118305325899341
-0.16199372422464,1.01575578255536,-0.0675115691534179,-0.164930281710489
0.159600687500241,1.04779578988438,0.0924502756062841,0.298879513917835
-0.5595273772483,1.16144340071677,-0.354277733492201,-0.472692353037539
-0.478044391766141,1.18446418549687,-0.445991515787076,-0.451715590356037
0.101697543974446,1.02985169632236,0.191891729069216,0.154181972788195
-0.421679565935209,1.0692909978774,-0.26352504157078,-0.271915042994619
-0.209862798229237,1.07981123649231,-0.193860579541387,-0.358343943935068
-0.0424429872003538,1.00460038487824,-0.0274422867485986,-0.0920263777159145
0.211190272338381,1.00122434503527,0.0464305946092174,-0.017157767207261
-0.243125191835788,1.05258769382602,-0.209469904039011,-0.253107116644039
0.355129961542924,1.08607173023752,0.0977186774312125,0.412314034811096
0.178814657494997,1.11892137491707,0.245065505483489,0.438095812886209
-0.237853337491288,1.06833969657848,-0.375740982552686,0.0129777238273295
0.210637548849805,1.06713698216412,0.370581402678899,0.0380888788347466
-0.0718792832309638,1.01684721013732,0.00171621807835403,0.184323908811521
0.332361995729573,1.10646062452953,0.2165775451337,0.421128579626378
-0.255045978999349,1.12206875473946,-0.408413992837193,-0.303704298318834
0.216093389812082,1.04984975254531,0.318906795942539,-0.0219763150032239
0.28980713788091,1.08260586281307,-0.0625193822765585,0.410032658500505
-0.571086348833686,1.23852322109272,-0.214000750589042,-0.69867263287838
0.0287742322206485,1.00703969851538,0.0945256608568594,0.0720683968568929
0.333958540748276,1.10198594347778,0.376136923537173,0.269988952319554
-0.44155614217131,1.04583122966008,-0.125034889118339,-0.279516077239717
0.00407054523714017,1.00324854753531,0.0689470657637668,0.0418801892816688
0.270482467481102,1.05274322224548,0.157342159047049,0.288983973552516
0.0918970725088588,1.03872148913071,0.0107147491704335,0.280762401564259
0.131099190849535,1.02892211617502,0.242231892906503,0.00210504465809718
-0.108291595785267,1.00673854268327,-0.106850737942495,-0.0458847809755038
-0.0302950154934472,1.00333111081354,0.0223389357217342,0.0785766496941502
0.312723105603565,1.09440628998895,0.248670437721217,0.368630086904099
-0.153307703944974,1.02754286957517,-0.0682196028152075,-0.226253032259272
-0.0064737727321184,1.01275757368735,0.0981736739658799,0.126648461503239
0.080991654194512,1.03823885870033,0.122779655735471,-0.250729104518898
0.204278655956856,1.00008678399708,0.0087971664495975,0.00980741495376412
0.0454516581691823,1.06794662864893,0.328708934033207,0.18016780602919
0.313309599752163,1.08272444487638,0.126245138972186,0.395416727540392
0.151746784491567,1.00076309059704,0.0106434654357647,-0.0375962783378976
0.0706338498922031,1.02021720186701,0.0901713863108077,-0.180865309211405
-0.0772356055626655,1.03609786851341,-0.0971714889758055,-0.25309384597072
-0.00378703353504,1.01334622056795,-0.153538501493124,0.0574150790175487
0.371983073249231,1.12138270714359,0.170221238875162,0.478041740558806
-0.0047060860667642,1.00409120448909,-0.0237647035716807,0.0873749723691314
0.295258208359233,1.06303918861589,0.320919015187185,0.164509277016279
-0.174370450276427,1.01753237686876,0.147342551470058,-0.11688588666933
0.287048221800295,1.15135689113248,0.347809197901525,0.452384186962085
0.0941437363039653,1.01343560640872,0.0971852207654104,0.132690471405394
0.32555319436772,1.03004485127068,0.242083586909345,0.0488664770405286
-0.572470308678323,1.30351128574695,-0.816342608321819,-0.180904444135572
-0.0875955452897371,1.01921634889147,0.0213560102643559,0.19582105778807
-0.00306054963237911,1.01615813375935,0.111572750987117,-0.141876263139601
-0.344645911915758,1.0532927314241,-0.182222122198017,-0.276080923376614
-0.0870504470301185,1.01908448234846,0.0127521152851589,0.195884061932517
0.148676073220228,1.00703464258024,0.118448083088434,-0.00942459385779998
0.0860380913197393,1.01162286158915,0.125862921053267,-0.0868293682676387
-0.415745275338253,1.20205340826365,-0.555455968008552,-0.369325146614675
0.262214112243204,1.02252411381995,0.187519285100027,0.101941557074828
-0.258146973249526,1.03848761170978,-0.246657346522667,-0.132727815777535
-0.290267228027387,1.03714955561605,-0.118531247412217,0.248252984073641
0.110688528417459,1.0268935666935,0.233441555364219,0.00392906421747841
-0.657314330554578,1.14519327753991,-0.116691403785702,-0.545757051447926
-0.326268021516569,1.01327394902875,0.110979610343928,-0.12003175358311
0.149556033761637,1.01492551040532,0.158672931862924,-0.0699763700511073
0.0457351219735781,1.00874492625056,0.132383960773858,-0.00638851829981208
0.0383738238887278,1.00653369683446,0.00392157450388951,-0.114432093910144
-0.124307120809285,1.03378395576601,0.00723033452273523,-0.262024787876838
0.1055628871721,1.00242124325831,0.0151233857629352,0.0679678757841527
0.112435077871381,1.01190221773164,-0.104170055724579,0.114432066050307
0.0516786293269549,1.00964386585987,0.125715902615078,-0.0598017365812676
0.0745087252887554,1.00996493101131,0.129844304222625,-0.0562993653038795
-0.537426699818182,1.15123747936089,-0.419179527034005,-0.386828460691255
0.117614674065857,1.01897135539818,-0.140121493497275,0.136633049377137
0.114173807737665,1.01872936555084,0.045336067556511,0.189087707728812
-0.0290965687198224,1.03750437352975,-0.102047273881265,0.256907919276092
0.192490729536779,1.03539307156713,0.255291132084394,0.0828568073743868
-0.121539399746709,1.01377740119615,0.0780688771372198,0.147138946572813
0.041996754952957,1.011661424108,-0.0552523489992897,0.142849623584655
-0.0405245185230372,1.0085559541097,0.00118131192692187,0.131086677707029
0.202357260560548,1.04510851508638,0.218527989206731,0.210943893581515
0.163161447093098,1.02119386033436,0.154619483001502,0.137585303942433
0.344964796546463,1.06543437360061,0.304489991771513,0.20600060524357
0.0674267599443095,1.01562691647924,0.0583904065840087,0.167596521133578
-0.246727978448091,1.01488458764084,0.170329157215693,0.0312842521583684
-0.166144228571106,1.02811932194362,0.0893387514134581,-0.221467667278298
-0.643438343476313,1.16025108166579,-0.482680899018701,-0.336454636212858
-0.352358268696669,1.14063441654584,-0.530472372422333,0.140163955086508
0.401757923437191,1.01767578861951,0.0633671798757878,0.177900565645318
0.135454795885418,1.04527822644837,0.0207733059971558,0.303603426273469
-0.351694059374983,1.06223078966515,-0.310289316923344,-0.179038516291605
0.0229357811451325,1.00997301234157,-0.140933501031888,0.0135363933604769
0.00620342361525264,1.00216833214427,0.054306931826437,-0.0373111660020369
-0.173867100168569,1.03372409218274,-0.23161000882129,-0.122238711433145
0.134773788451824,1.021447446324,0.0777396188235629,0.193161686850658
-0.215020282225989,1.16295210882467,-0.440580506111622,-0.397927663092389
0.517835629085916,1.05674266963983,0.210555753585161,0.269019226951722
-0.0745377356895243,1.02419561874741,0.0634793390456735,-0.212007167274421
0.0205094646115578,1.00302140947752,0.0371587648000021,-0.0683459879495437
0.047080601345544,1.03900221550149,0.173442588608056,-0.222358431983015
-0.20577139555791,1.06268927086558,-0.356226195710087,0.0491058438755612
-0.349586090955033,1.0632098562314,-0.320182604000266,-0.167027837449954
-0.323185082767625,1.11525050569177,-0.283535329471814,-0.404217030055711
0.110758670279427,1.03393467177941,0.180095714915484,0.191275819111219
-0.00497537384579376,1.0037373264698,0.0420128008144832,0.0756541150002297
-0.181341096211695,1.02549809986183,-0.213167468974097,-0.0787780616123007
0.0696147671535833,1.05568404771906,0.261266571456631,-0.214961827420124
-0.270315561928903,1.0165479644989,0.0355108531982557,-0.179189127549625
-0.279627144255535,1.03816093790567,-0.245108427175592,-0.133041316592561
-0.256796027060039,1.09669550560885,-0.105765009728995,-0.437669732492068
-0.163031539210902,1.03165767962341,-0.119421422949259,-0.223732187373041
0.000839834676241353,1.02468657767305,-0.0333608862314483,0.22106477270964
-0.159282301072657,1.05648227382349,-0.324489986959967,-0.104216329171413
-0.0945416289795134,1.0413729250312,-0.133228264359141,0.258278529041611
0.369318723785145,1.13384021709967,0.307049739245601,0.437394667939421
0.127005650736494,1.00505461429902,-0.0863231402745809,0.0517985827690142
-0.427891233335526,1.10734034809377,-0.186881218637763,-0.437353468760555
-0.168803135972541,1.05209599976281,-0.205990021986775,-0.253917513296743
0.351676204090392,1.10881456054883,0.41474374194914,0.23970264537363
-0.242404736639671,1.07450324238926,-0.389193883013854,-0.0555458308933195
-0.155069630505539,1.00103185460068,-0.0114714230593673,-0.0439679471690676
0.338605735105526,1.07036371188235,0.308159993065219,0.225201896947189
-0.393313638314618,1.15749340452452,-0.375759038051289,-0.445641253521865
-0.0249129952346149,1.00668024809229,-0.0732195539250752,0.0896884542299701
-0.0504919575355815,1.08820297745771,-0.271666359384999,-0.332239536067468
-0.381570839486355,1.05633240935544,-0.258081516794266,-0.221883054206135
-0.0978216090772372,1.01214298094361,-0.102230833122241,0.118246651675881
0.0542979351983677,1.0140026042259,0.140217899315944,-0.0924133220283983
0.144748135223526,1.03218424675141,0.25232766104787,-0.0416541800050361
-0.141904423209294,1.01238042155638,0.135047396117697,-0.0817087434274862
0.234756267885175,1.12833546701693,0.114512182316626,0.509929295323765
0.0293743584976116,1.02899030872701,0.24044657828124,-0.0317253596818241
0.170139995279232,1.00221761602464,0.0129407038183033,0.0653658018752501
-0.00543314052446843,1.03511072895025,-0.133733357415806,0.231451096999367
0.147059292650969,1.05538012911137,0.118795281849224,0.315776658310086
-0.302498298383127,1.03958746608613,-0.272124148784535,-0.081795765731959
