"t","","",""
0.0156216919324652,1.0104745119392,-0.012981584563113,0.14453448633805
-0.750203495812644,1.25844137376685,-0.499002835895214,-0.578507442455786
-0.221475561712765,1.07709913510889,-0.221265664307635,-0.333442727692211
-0.188898258324681,1.00386866574248,-0.0756327442699469,-0.0450775559871616
0.409855745243722,1.08223087140164,0.329295135822163,0.250576081337806
-0.0651775597753484,1.00540479280428,-0.0516191549627031,-0.0904116155963892
-0.132971338953849,1.00110581435796,-0.040124637882359,0.0245533088630892
0.228284795471975,1.03374421261933,0.246476171762778,0.0887501767723143
0.104694316963981,1.01649404788965,0.168699416693267,0.0692867678741169
0.0100082557500331,1.00235543617511,-0.0508025426443298,0.046211709454094
0.617618086295131,1.17062235780514,0.247357816061609,0.556031307955311
0.521202888302988,1.14867172553432,0.348270650736983,0.445145242451527
0.18516111690327,1.01162680971849,0.0712618793468193,0.135316468669462
-0.107337886297765,1.0135091184097,-0.164344891864168,0.0138379773724134
0.0473094495561822,1.01284296196449,-0.120437095277491,0.106516532435672
-0.135480370656006,1.00172096148932,-0.0586051137861955,-0.003213304403618
-0.529854934574266,1.1640053449286,-0.387295247054654,-0.45267077951997
-0.0410483556292559,1.0082193538897,-0.128064978383284,-0.0102774933450909
-0.0873031932804847,1.01326694645551,-0.0925382798250271,-0.134709211066992
0.0602272849344524,1.00866324934523,0.0465380151870982,0.123433235889359
0.129166817944834,1.00208362150715,0.0641902781098019,-0.00715490664343269
0.276923056048279,1.06057967793889,0.246373181669237,0.253238047321363
-0.216825422926573,1.0322838518938,-0.195398541695293,-0.165618117318273
0.00028648688495767,1.00332370509725,-0.0555289710479971,0.0597912249783969
0.101368022582784,1.00646969189425,0.0322724124475762,0.109269081155276
-0.098854419753598,1.01216953211441,-0.116471251221532,-0.104506504006135
-0.28100013527096,1.04793563122232,-0.103846852090489,-0.295609401907672
-0.121031536016937,1.01283501470982,-0.0325937902919109,-0.157392540663963
-0.110478220696037,1.00520555514748,-0.093785905985465,0.0405266818014044
-0.0460105617134867,1.00162959310328,-0.0509868551646906,0.0257329046290874
-0.17015867447858,1.01826686802401,-0.122284902785534,-0.148033162048768
-0.166172497558569,1.00438663524488,0.0284389461188668,-0.0893517733577962
0.0294906403007205,1.00530382799905,-0.0972823131313374,-0.0342335820701832
-0.0440117805617829,1.0040634033912,-0.0741603997898301,-0.0514154950626632
-0.438862551606255,1.06734315796429,-0.27560716630728,-0.251519595127815
0.356888364130804,1.04988029074329,0.28471749068854,0.145549219809818
-0.0149540350776765,1.00150454870633,0.0275930907211521,-0.0474339796339627
0.140886918076852,1.01217929002652,0.131810391930654,0.0844567092519551
-0.142244109817254,1.02568626907706,-0.201225675633487,-0.107426952107323
-0.165951365452285,1.00081795816025,-0.0145962752080828,-0.0377297512065058
0.0156551513307309,1.00237361537579,0.000913596068825911,-0.0689349703979248
0.460463192727638,1.08959713330747,0.349033948254162,0.255728793603636
0.081131259079425,1.01536847323087,0.0270627236063884,0.17389866423351
0.320696199562749,1.07255454690337,0.355918163299657,0.153933482766063
-0.239934679156872,1.02091663835787,-0.154064495190837,-0.136142990262179
-0.190028224491143,1.01693989434661,-0.160140279847712,-0.092313809822767
-0.17930090103013,1.02640483691951,-0.0420210398841765,-0.227466748028847
0.457091529445127,1.06843444793534,0.256912622935775,0.274860098434027
-0.124424049925243,1.01099679894286,0.101665051843776,-0.108529925395343
-0.193007246449333,1.03973378183802,-0.241289998643461,-0.151081016841428
-0.0550734446947245,1.00361842531839,0.00984233530635615,-0.0845758362316713
-0.00434778160727976,1.00222427268892,-0.0525354588434732,-0.0411523794079924
0.155343931456579,1.02310359239326,0.162487554056278,0.142614008936019
0.320556010186575,1.06409840307684,0.266757746798068,0.247276598071681
-0.186774196961306,1.0261958578202,-0.203120883076856,-0.10871911269608
-0.146357251735249,1.00571938954997,-0.0260348656451262,-0.103892619023675
0.259228968400013,1.03407728736217,0.201729424559442,0.169177644815221
0.118297067946354,1.01707110568967,0.179513279638795,0.0469959196326829
-0.487927713622601,1.0649574995975,-0.204076507439929,-0.304117173240983
0.0393969218895767,1.00472891432947,-0.0918270327891516,-0.0323726325591123
-0.185014788338592,1.01032457584366,-0.141560355021254,0.0267659193740286
0.200479851656582,1.04241624526139,0.190867651624298,0.224056171413066
-0.250239900662162,1.01258166563938,-0.14584735005586,-0.0636410250600977
-0.0784490534740875,1.0242695461764,-0.0759941310642143,-0.208213821030681
-0.0687692588415338,1.00734947593051,0.0860368701356762,-0.0857357780318193
0.0685177761094508,1.00300681128294,0.0682609530188629,0.0369202623625617
0.296311276496443,1.03823723092096,0.204128060516024,0.190442334002689
-0.0111320228438,1.00358774674222,-0.0285561739415619,-0.0798305100882786
-0.306695339918605,1.03329193678956,-0.170676460759866,-0.196371516205413
-0.513670337235811,1.14690122034957,-0.446177893419772,-0.341039142420371
-0.159731288091703,1.0241142837667,-0.0921555881165962,-0.200791966457477
0.466744719055054,1.1055115167353,0.365126127085296,0.298058089898742
-0.295002977587226,1.06923948393753,-0.196754624606254,-0.32335845699015
-0.248647143640358,1.03034575758965,-0.11514003348917,-0.219898051085288
-0.0908888884927016,1.00939976753266,0.0913771737828356,-0.102655261952037
-0.115285306530843,1.00558478270266,-0.105728924849273,0.00470634182454196
-0.33000348346785,1.11278958732969,-0.259696950359566,-0.413349923966752
-0.0900492612305238,1.00591400759539,-0.0844573830431261,-0.0687745674369156
-0.201519988665439,1.0072692058061,-0.0628258202788794,-0.103170583363386
-0.232774694154638,1.08221988375451,-0.207173213820997,-0.358160768745979
-0.379528734319304,1.06701318385735,-0.280075507114942,-0.245101703053441
-0.201065075381108,1.0424932084678,-0.19909798722473,-0.21714529970632
-0.154191782494475,1.01333643016095,-0.158821690707807,-0.0403285414074876
-0.0522576671849359,1.00858099732247,-0.0497248312363452,-0.121503371634314
-0.170752806366968,1.01015491431448,-0.124491045579306,-0.070106565200851
0.476821452433043,1.09972979438038,0.297290604330739,0.347884919513004
-0.177470957417729,1.03042391459094,-0.241199403223589,-0.0599690890834681
0.120505638713676,1.0092789152421,0.125953512742733,0.0527223043885579
-0.100950924613221,1.00661751087142,-0.0437136420040285,-0.106620498478081
-0.00826455896671043,1.00448843459887,0.0937039349098279,0.0147169230920925
-0.65130769087963,1.23797265263432,-0.458981003274889,-0.567373534193509
-0.00334749179970451,1.01708213666739,0.182807499393514,-0.0322101054546531
0.224494065622262,1.00736463889949,0.0731041343799728,0.097156066417124
-0.214287561542797,1.03689946950928,-0.0952704882707064,-0.257068169817443
-0.808152605919971,1.30071681697953,-0.485286318069515,-0.675545281582141
-0.0373467027061725,1.00712144702912,0.0405542935340319,0.112467587961993
-0.0904434278965528,1.00544203889795,-0.0907312180689937,-0.0517835847637271
0.0350452262890824,1.0008529562611,-0.0413114154075543,-8.37472989229681e-05
0.0788987988024951,1.00799165625214,0.0585143508655689,0.112353236787859
0.0509320703914673,1.00001617288042,-0.00109963616212137,-0.00558003787768504
-0.544450978318411,1.15169233317009,-0.37155952747388,-0.433980123768534
-0.344137090989787,1.02209392205145,-0.0988201751893488,-0.186843673882882
-0.176637991703571,1.03071320552929,-0.0225124121201442,-0.248722542912786
0.43611796920462,1.08922727399145,0.291159557056037,0.318813686565948
0.190907581983846,1.05452580201802,0.144274762590533,0.302009039601772
-0.0017656935923587,1.00782260769767,-0.0949862242417566,0.0817558914746781
0.314613049219805,1.03101375850431,0.207270021350131,0.141522113023751
0.0674666091613689,1.0128818702792,0.0419184290787323,0.155475169862789
0.362382626040258,1.11177251131757,0.368318078136018,0.316827887408237
-0.0450510312936123,1.01007198050366,-0.0694665573267265,-0.124176500239639
0.145432947088618,1.00553539052164,0.103067277460397,0.0218759664564404
0.302070628765675,1.04063474192163,0.160573212262378,0.239033281360666
0.242549595142599,1.03080358611696,0.0974421464576036,0.230349867039946
0.0405972382654989,1.0086334886132,-0.0376023760060297,0.126204499407611
-0.0812912086025142,1.01718343904468,-0.0415725394168861,-0.181476920387137
-0.0432848688246312,1.00111491178967,0.00480454622768868,-0.0469891790009225
-0.14996511451174,1.02113244354838,-0.206246420118411,0.0131864117723951
-0.309204483028068,1.04034909610932,-0.247923656112862,-0.144430268694288
-0.256970674484292,1.03254087066863,-0.16928873270929,-0.193602620278781
-0.0514308678350523,1.00663074680539,-0.10660888842143,0.0440454915232483
-0.383186090014506,1.07866633328218,-0.254676080924227,-0.314103728665375
0.155830538595239,1.00637701864462,0.0961439117228846,0.0595907030891373
0.384148791886939,1.05665140398413,0.139724050383693,0.311431179052468
-0.251716810735409,1.031317265008,-0.190359334839182,-0.165464874650705
0.177872413508863,1.02693964913849,0.20819872707941,0.1061052921168
0.172072786248051,1.0129242747154,0.119806892615323,0.107990253215609
-0.0889885481170254,1.00141150545393,-0.0432175071361214,-0.030939462381477
0.0665775095981226,1.0013465723745,-0.0512403559272149,-0.00832970171155596
0.215894974827412,1.02603983083468,0.178803029536556,0.144177706625582
0.236585677455071,1.03883380919682,0.225831943212333,0.167855939886895
0.143704226429966,1.02191670093127,0.204934157268341,0.048122082529379
0.232610501420932,1.04287850629327,0.261076903225719,0.13940742265231
0.00769930496361433,1.00136120967195,0.0267858144361432,-0.0447972363061462
-0.0955783004339379,1.01377513578808,-0.163572761369697,0.0313684185133253
0.107663130160532,1.01834930668676,0.0718337507645212,0.178536334342658
0.191824116871004,1.03091236714272,0.164350348196826,0.189127659995529
0.0249419460274334,1.00236087242613,0.0608153065245447,-0.0320751783034669
-0.262657714487015,1.0359696544962,-0.157413255421312,-0.220123129304135
-0.0935356685946253,1.00176382563728,-0.0587156771797008,-0.00912313590604889
0.21495009302047,1.03653134226669,0.0684877151510926,0.264020181756191
0.267660732218867,1.04597469194639,0.211511237349529,0.222094693019016
-0.384382375014501,1.08779637930657,-0.384838609685977,-0.187617182921621
-0.117973027052954,1.01245072488035,-0.0745067603275897,-0.139661064639513
-0.0106884527464258,1.00009962963643,0.00716578929784074,0.0121622638788011
0.134998850377594,1.01891974844538,0.138530087003786,0.137865400905106
-0.290772177663631,1.08278731664672,-0.0881503118707542,-0.405780600334824
0.504256334409144,1.17236663630989,0.425700865111782,0.439570589752833
0.119522141681846,1.00192475049087,0.0594795782203613,0.0177590940341158
0.307642939361184,1.05418798926665,0.159070439416014,0.293272760443333
-0.0873192010107582,1.00846584243513,-0.0179159536004715,-0.129160264652064
-0.080798518248481,1.00775200886507,-0.0731338148145122,-0.101072036203229
0.140466007010517,1.01072106728493,0.0563643000034178,0.135573380642014
0.342746935518161,1.13066135842778,0.423981481617998,0.31406179437615
0.19747290754607,1.02164541757679,0.134324858189886,0.160362688079019
-0.120275804666418,1.00304323999792,-0.0298665631287825,-0.0721368817762476
0.060311146326016,1.00864529708079,0.131357179648138,0.0105179217565076
0.131317423350846,1.00933598760633,0.00728817315072595,0.13676994702553
-0.0280084250057059,1.01312364018004,0.119217814217492,-0.110483587309844
0.283798332876127,1.03145156671176,0.166201459513138,0.190445292217579
0.356815139347918,1.08020612059934,0.305082169985155,0.271606576756565
-0.0535451499993226,1.00005512838558,0.00414862497418073,-0.0096461765028611
0.339868050437414,1.05102475283328,0.123273048214389,0.299093274167427
-0.238077599914331,1.00627167361451,-0.058604130615026,-0.0956464165235843
-0.1745023417408,1.02023683336488,-0.153484954787606,-0.131626611322484
0.423501528679528,1.1156909639911,0.307277597398015,0.387745799807922
-0.114840126539377,1.01907047865112,-0.131181636355471,-0.14593155498836
-0.142764885332184,1.03392034986372,-0.214027577442749,-0.152261242462795
0.265148076070162,1.05975458333619,0.274633700989454,0.218302787849594
0.429622743189707,1.11443359580401,0.35508178337456,0.340410291519209
0.237609548709376,1.020785347564,0.0810181732561354,0.188251909428791
-0.603849875900165,1.16223936996253,-0.365602592672956,-0.465977571693855
0.240387879287402,1.03743051932587,0.2531030979032,0.110457703491182
0.123179961309131,1.01307367865192,0.00413164925189165,0.162176471326095
0.130162748992966,1.02210779623801,0.0880295825376825,0.192237196527552
0.136006347992409,1.00762309397053,-0.0144187313826096,0.12286740693956
-0.396499920779609,1.07974350822067,-0.380664424678254,-0.144708808747308
-0.00845653885091646,1.00227737384457,-0.0633615045669456,-0.0233506715058285
0.223873311166577,1.05409614611588,0.14034748895446,0.302359500595784
-0.295631625063553,1.05789212908457,-0.248233200716375,-0.23982500879012
-0.426285374305305,1.09807297204928,-0.198814980837664,-0.407721541422166
-0.0613320932566084,1.00116238286635,0.00808866449336152,0.0475467177977535
-0.0237641341311455,1.0026177054754,-0.069003945904922,0.0219253000506949
-0.123137149137957,1.00043462542698,-0.02837750493596,-0.0080098044190277
-0.112535868689735,1.0039504116161,-0.072614442018046,-0.0514156765446914
-0.0577533116854849,1.01014924742814,-0.0222505405318135,-0.141090097192097
0.0863302835016026,1.0081767867744,0.110659310933429,0.0646138552827496
-0.297893202639728,1.0463585689705,-0.206891022127144,-0.228171777004054
-0.082836224670741,1.00502987660427,-0.0279448768934532,-0.0964579531330105
0.125185764990946,1.01734917824199,0.125968412956036,0.138315976687432
-0.0433691561261258,1.0092258035992,-0.130941219583595,-0.0372977166113572
0.0643098852224657,1.01216811978072,-0.0287935349496535,0.153802584651688
