"t","","",""
0.179496536687777,1.14463173338935,0.504950763174321,0.234960702781499
-0.0823179676717031,1.02062195928301,0.0648620900286142,-0.193551267233806
-0.0326198836210345,1.04889420667376,0.155318746918169,-0.275780970426813
-0.136832037258033,1.03001561329123,-0.0280121049567406,0.245249843220341
-0.320440075212119,1.08610842862259,-0.285648499515048,-0.313107734573628
-0.54262789493642,1.22261630954028,-0.550164260098936,-0.438303464809121
0.000140803894728252,1.07784304823373,0.00176701378158835,0.402172244552104
0.386000402230396,1.21326361139138,0.607166612201628,0.321492295015051
0.0971485230183534,1.01835452257095,-0.0371627386597036,0.188851434985319
-0.0787069865512929,1.00015452623479,-0.0130779192391492,-0.0117492287535223
0.19770833537293,1.02951502210245,0.221159105682187,0.104832393411893
0.0471463976406849,1.02999656007624,-0.244323791026977,-0.0346236755284987
0.14608548315071,1.01707158008034,-0.1768980645139,-0.0560506358426346
0.128748097066484,1.03679572875389,-0.211252123313479,0.174120428318611
-0.0425585865896276,1.00929122614598,-0.121275191547156,0.0629373266865656
0.260300528860606,1.01880210723784,0.152392077628654,0.121385289011016
0.0802880962201235,1.00026217114827,-0.0177268682742843,0.0144972125402523
-0.38939813495552,1.15239152530337,-0.473636759160024,-0.321985167303445
0.156601948644254,1.07813189850679,0.374768694820291,0.148043290832649
0.493412520538106,1.2212935195026,0.635309202219713,0.296546924371188
0.0758708153868172,1.04434548666866,-0.301056063564159,-0.00476886951549429
0.497390813950858,1.18904396044721,0.23402744895952,0.599213395218677
0.120081512180477,1.02845601853952,0.143569260680602,0.192638649958362
0.136289543740053,1.0092202890995,0.00282947194731707,-0.136079337221235
-0.0581604205958851,1.01799044213347,-0.0451224366079595,-0.185117546412142
-0.514031171179664,1.08957898324736,-0.313010132505371,-0.298675438701153
-0.286840184680083,1.11658446761229,-0.22518859423231,-0.442776433813612
-0.0450129186104299,1.00135087865412,0.036171055191313,-0.0373528706757565
-0.275078668177584,1.06766090890309,0.0703096238310933,-0.367364088060467
-0.392228414560246,1.07012708983664,-0.246639893431645,-0.290414791927451
-0.0120858028142123,1.02040587532703,0.203047153929932,6.06867246160261e-05
-0.149472530561123,1.0331161425218,0.136240906645185,0.220833374505817
0.604334820456649,1.14076874843206,0.497667235378217,0.231690872134097
0.0273951601650099,1.0184274770757,-0.178481587265499,0.0730674282424341
0.112488002577128,1.00450867046111,-0.0153075752829866,-0.0938261539790494
0.122693482440926,1.01514069432921,0.174006173881382,0.0152473189231802
0.0125548841374192,1.00100122779921,0.0418851040604287,0.015782779013124
0.163672321999484,1.00722933018744,-0.0744568973523882,-0.0946947412821282
0.132945670820826,1.01398353667103,0.129586456988728,0.106630027689233
0.192679652287087,1.09133223907531,0.103017554349631,0.4247274885629
0.248281416453439,1.1450634327013,0.386095200379707,0.402617388041595
0.260877523185442,1.05915757543869,0.0289897922945753,0.347813687988108
0.0144559454067441,1.00671849759683,-0.110156060539607,-0.0367120651831374
-0.31581145614676,1.07285846208936,-0.210925309800196,-0.326398212866479
-0.663406578817375,1.39318859824215,-0.652772752991301,-0.717538990734359
-0.112358764630491,1.00689244063681,-0.000238095172803956,-0.117610927733103
-0.379351344041847,1.02561541378481,-0.152716949516275,-0.169010385253166
-0.0795152981933772,1.09482519799846,-0.423644427820413,-0.138447148576918
-0.0606643221353225,1.01859002289497,-0.0929899328453855,-0.169936773920763
0.0731852243472779,1.0376278035572,0.054083963580274,0.271562853863312
0.417978276827866,1.03848637182582,0.279180537619298,-0.0226312147831279
0.424478930848517,1.03216916500006,0.21308401752328,0.141309541974535
0.229668416261913,1.03449593087051,0.104750773688732,0.243329214027526
0.0580787113965791,1.01002687948855,-0.1110098897819,-0.0884935119655302
0.105552229706044,1.01033714438899,-0.00854150239834323,0.143903398392365
-0.0119661905921531,1.03539268081092,0.228326107420899,0.141085761673004
-0.398378144824971,1.07027865397218,-0.0832340083336561,-0.372247897247536
0.487281459574375,1.08138901265599,0.124303151541004,0.392365802804064
0.296666138985976,1.07858590790129,0.246448371883467,0.320329144348806
0.2935375369487,1.0181181105604,0.189412771608617,-0.0262161973332518
-0.126459792071245,1.00853214532872,-0.123385822270861,0.0437381643865325
0.144564566226954,1.03095741904718,-0.20491453815041,-0.144510317773624
0.123048183551127,1.00439890804362,-0.0733142517733903,-0.0586701539637676
-0.391826142790925,1.06645117631532,0.00790316189884754,-0.37048029839159
-0.0420049244538726,1.00319907040189,0.0117851497444713,-0.079180080201542
0.0944015444113116,1.04117192171473,0.288712793855212,0.0261513523832185
0.100774234177312,1.00758362754222,0.0812577566977357,0.0928544208295475
-0.156874840991879,1.01406150324761,-0.133226164385992,0.102817904529353
0.470664699576988,1.20169692763914,0.29946073848332,0.595314011261606
0.46388707942085,1.09639509245983,0.348277844319222,0.284226567945988
0.174075167873326,1.00464883805594,0.0358890591232774,-0.0896173155276786
-0.160550825332587,1.00896501128276,0.131660504015359,-0.0259981859990932
-0.234398746591566,1.04800623278395,-0.144402453305475,-0.278325340983107
-0.324852588984413,1.11771801359482,-0.40199328681195,-0.296133340359484
-0.163648907015942,1.03763666681336,-0.178095443302809,-0.212065710076664
-0.459556952995091,1.14441114458169,-0.525259688588244,-0.183790988318108
0.124388423040311,1.01332043031959,0.0626276471374305,0.15131448151815
-0.365870313268313,1.05740935713799,-0.273214608942192,-0.208490589772173
-0.299541542646496,1.02392573361418,-0.166491243496194,-0.143890839862786
0.170275757587185,1.02714532880407,-0.0236974178338593,0.233379431124576
0.101904870801482,1.01356511564688,0.000707879770068664,0.165268698072261
0.284579353228234,1.02884721088323,0.201350257917281,0.134106886396092
0.125430747199946,1.00693372778119,0.100017199255153,0.0625467185109358
-0.0167606774420479,1.04002311934275,0.0159403646324966,-0.285296325848788
0.110013385869837,1.0285378937677,0.238938982436443,0.0282552931028549
-0.380490280200928,1.16015609538548,-0.395452026779612,-0.435407694208526
0.0274054147516398,1.04449242024634,0.262363170914345,-0.148761495353533
0.0472611371541776,1.01483610236476,0.0165320143550059,-0.172101734925193
0.195260299755327,1.05166973505751,-0.0672778641042619,0.318563840756444
-0.0116273278013918,1.0146211888301,0.137682225128922,0.102468344900084
0.0239414826453555,1.03178622784699,-0.202830513304328,0.15310977384679
-0.333814466438967,1.08798919437869,-0.317946709858331,-0.287454999565243
0.137196476690968,1.06969945330032,0.225681335960236,0.305491170069143
-0.476310881105968,1.11827277576947,-0.410960743736804,-0.285736361239596
0.0510685920418962,1.00612652778032,0.110658666011639,0.00672677781732556
0.102009746479303,1.02301299504177,-0.205618706393087,0.0653952261680055
0.356687759658037,1.02270586725851,0.210309316725016,-0.0411980851938457
0.231317693042818,1.04309439017768,0.25049436870398,0.159054952980826
0.256081054238618,1.07333613454785,0.294731769385797,0.255310872938934
-0.449535530001252,1.04644349226721,-0.109643145205676,-0.288136015134859
0.400580469590051,1.03184458030816,0.0354001536915234,0.251892967408667
-0.108858338641478,1.01785268268877,-0.131631710399483,-0.136737619088643
0.661780009502854,1.39415077614597,0.783039022703061,0.574896752080442
-0.168437332897166,1.01976267695183,-0.1995516862143,0.00974894009539034
-0.294703367088273,1.06177007244539,-0.254564256430637,-0.250105429946259
0.17838765127144,1.11578122094328,0.205797553185639,0.450127870846139
-0.00302526614255442,1.0361690793163,0.0516746483683765,-0.266413384887466
0.314967412998228,1.13478415968278,0.44851132531358,0.294232357385111
-0.119244199650587,1.00710673344766,-0.0951708963339942,-0.0721558940530362
-0.235680261677536,1.07980635765582,-0.144127360604127,-0.381063083962771
0.190168887110496,1.04759413769017,0.259232803622449,0.173930534550023
-0.0624878558783176,1.03951600658029,0.27384028468785,0.0748667243753947
0.269715797706721,1.03502355163435,0.121567440140974,0.237686999929241
0.160711058295328,1.00203128491838,-0.0155099642419588,-0.0618557755136563
-0.0568986634700695,1.00188672039863,0.0609351656427413,0.00799412904607572
0.0439873810933085,1.00634276081624,0.0970619567840412,0.0574867705868694
0.0921549523190175,1.00806335435415,-0.126218451570367,0.0161440043024435
-0.292237360441521,1.01289543996717,-0.159641815304553,-0.0217178063474654
-0.144858133712506,1.03951450625211,-0.0454263521703646,-0.280226435649912
0.0743349402669953,1.07324714723985,0.0770558898853003,0.381997158225633
0.463112080481649,1.05817506515469,0.167101689060476,0.30300411553024
0.201678414374305,1.03531998664022,-0.123687422288251,0.237884207765883
0.122046864497131,1.10147518815644,0.105251671028993,0.449632823390226
0.231625335889234,1.02657684271205,0.0216861340156444,0.23106216822338
0.114577473785252,1.01971210324072,-0.145093240229519,-0.136969796434549
-0.162985839610333,1.00773421338921,-0.0265095979446669,-0.121759952578796
0.303951116203715,1.00060669062655,-0.0345697209019552,-0.00432246727890114
-0.271627090464436,1.01085460523287,0.132046786020749,-0.0662622005527578
-0.243775927989809,1.02481575989043,-0.170767218594472,-0.14520984392698
0.0782565781810621,1.03372918585722,0.189791157337386,0.1804864158034
0.422883247853122,1.13121518628105,0.461499138775041,0.25819826216064
-0.143096881177323,1.0027539042627,0.0733178818068168,0.0118271180534567
0.262815775677405,1.05854484110802,0.0125114869946143,0.346930314803406
-0.0453136943419115,1.00812441953276,0.0653936719806071,-0.109720157323767
0.121411758957225,1.00148506394485,-0.0102288646070074,-0.0535509442817964
-0.35898320495065,1.09181489555589,-0.338004567012273,-0.278949240609416
-0.265485264312456,1.13884657404339,-0.418407740076636,-0.349151088003941
0.473151660248598,1.2914830652907,0.420703394323909,0.700669081619132
0.00612267411721533,1.01999933402128,-0.0404435029943366,-0.196883123881667
0.0169634311666645,1.01823238218597,0.176823984534422,-0.0743670802538793
-0.643104130438298,1.22811317765715,-0.595695072492719,-0.391675066532242
0.305074387087543,1.00312562718126,-0.0367273913769629,0.0700865367273862
-0.0334247376721424,1.0032732911899,-0.0396082468551035,-0.0706291979005952
0.113655766186176,1.01834395324165,0.132426652811926,-0.139597953884963
0.0904200986719911,1.01676830641397,0.138402440587133,0.121089030747852
0.097854197233822,1.03418268109812,-0.0109427835877044,-0.263465506984576
-0.100507007017548,1.02817808925071,-0.227691413596466,-0.0728478097795346
0.471249406713436,1.10911192091932,0.469029600321825,0.100699985835632
0.0339473021976436,1.00625762646532,-0.0424244136108002,-0.103704290891902
-0.0422847773592437,1.02914418789451,-0.178201822879156,-0.16547468023717
0.405456358581898,1.08875261113631,0.169675787977365,0.395717544759383
-0.0932538380425267,1.08629347353579,-0.321662029343008,-0.276707516206909
-0.336616006745953,1.07523229319449,-0.2365202150661,-0.316516464332225
-0.522170184789886,1.22770003647183,-0.365669172046342,-0.611173818293842
-0.0254045856095976,1.01677013086203,-0.127305015789853,0.132721256654483
-0.148599000200604,1.02850618420865,-0.238344416972312,-0.0318890240297819
-0.0539732687809836,1.03304771173898,0.0212308416841712,-0.258334717160749
0.0188149996157698,1.01693418580939,0.184343230089514,-0.0131419856939148
0.541731347574449,1.20595344552885,0.649891016037043,0.17878864633204
0.16135124135038,1.01329243515757,0.0711424059831292,0.147310275332357
-0.049333162683228,1.01271778088509,0.0846053132459656,-0.135791180462382
0.318419395480813,1.18274204585645,0.430212876502617,0.462380393105127
-0.0768348062991865,1.03013479198181,0.222121443894724,-0.10881063281471
0.130505381715615,1.02605739170768,0.0956634403467186,0.208907341323841
0.290658212769507,1.03467943178978,0.25341908464354,0.0796259637759561
-0.0232122201344954,1.00116405150309,-0.0203595594113595,-0.0437601001216653
-0.475487045530656,1.24191444646199,-0.394260921466476,-0.622020753781895
-0.123316550400863,1.07988142527761,0.309655371825106,-0.265061206817311
0.465923096777665,1.2409173996041,0.358593923864152,0.641316139207419
-0.0532022489736348,1.00771303249471,0.124168306363064,-0.00823331978071261
0.284165005308229,1.05185312028552,-0.0193913831205667,0.325605529613766
0.11068486266176,1.03183307278874,0.0915684379229674,0.237265065437372
0.0174761200679405,1.02674424607019,0.214571282517936,-0.0903488326258361
-0.656470784344007,1.35855979561116,-0.581810529837173,-0.712166571541807
0.179103458486472,1.03904957669781,0.138713548852697,0.245728659705356
-0.151152930540229,1.0352750583272,-0.177649268759903,-0.200587097549827
-0.0926461244185107,1.06485269146775,-0.32496767944566,-0.168247620612664
-0.133417090547476,1.027177070997,-0.0699244466776738,-0.224060944697625
0.453046633702468,1.22444449835666,0.536608886654419,0.459690365702171
-0.29907726748654,1.00873868215065,-0.105829885431348,0.0797105025490056
-0.672941926312617,1.19592136848262,-0.444824752166242,-0.482036159902531
0.136628338907982,1.0489221981692,0.30097133732931,0.0982549333026836
0.192231602273395,1.00349290486628,0.0831276049283092,0.00937077455989393
-0.0466894498127662,1.06227325322419,-0.231121994570867,0.2738742195627
-0.0573399388546981,1.09273681618686,-0.361333325560786,-0.252015827458072
0.407546408664544,1.07134352261512,0.312506338824103,0.223867665472568
-0.541167860241656,1.29441656181181,-0.62927157582993,-0.528707404284465
-0.269444009366048,1.08457575315069,-0.411356253858672,0.0842056811251675
