"t","","",""
0.206631200202467,1.0281412216698,0.0839303155197931,0.223674034776992
-0.210917563981076,1.04376874562884,-0.134477989032137,-0.26714951771898
-0.541670235869678,1.16483823610687,-0.443969955729921,-0.399673360015074
0.193503748268076,1.03131331693829,0.187389247352423,0.168797001368388
0.149670332012547,1.01376120603507,0.0758720721948557,0.148172910893093
0.299306169016498,1.03849589628629,0.179250641032218,0.21527409108622
-0.0920434673550191,1.02314997804315,-0.192260526426766,-0.0993567690084666
0.17557994974768,1.02354868931032,0.106648327725265,0.19046798571489
0.0188367645908323,1.00419284725388,-0.0909682413723567,-0.0113160742957644
-0.565662645498429,1.10952100488881,-0.275897450637442,-0.393595550052624
0.263676309838938,1.05657949521199,0.268653104428911,0.210204041785897
-0.224331327882248,1.03401162167199,-0.238827036913936,-0.110189292545357
0.599713717859169,1.18858387182802,0.378228358791811,0.519302348324506
0.315799917378704,1.07123789502945,0.241969375692674,0.298331106279614
0.322646253859695,1.03579541868958,0.183577331416364,0.197917944533529
0.497121394433851,1.07001241311529,0.329823673990644,0.190112883035648
0.0523017265654876,1.00314388212898,0.0471920911946246,-0.0638008995350283
-0.111174141642898,1.01232969016692,-0.150803773395941,-0.0454931151164626
-0.414619378404271,1.07299235398513,-0.199395456457226,-0.333997071326625
0.145582549234785,1.0403692417527,0.0241630237628555,0.285979557779429
-0.177801893551522,1.03835899123254,-0.201577771183005,-0.193793180577504
0.342249693285588,1.04111955140987,0.202871313471804,0.206816707492689
0.0153002348282578,1.00906572551107,-0.0451713912924022,-0.127173833039243
-0.0632087143566645,1.0016491216739,-0.0461448523606885,-0.0342288701346874
0.252160838705176,1.02327296329918,0.0847329310396079,0.199769586815705
-0.163807208985709,1.02329479917187,-0.0381339794112262,-0.21372422798191
0.658532841563185,1.23010473171949,0.504760806625031,0.508305202702003
-0.0763332253777622,1.01947511224428,-0.193326174827541,0.0442096664999553
0.024623300378115,1.0011861117033,-0.00933926483286331,0.047816403042869
-0.172302198523008,1.00852706518067,-0.0544725924254554,-0.118994024540693
0.0785701649753527,1.00120246325811,-0.0389595188343612,0.0298081922683553
0.230043632929027,1.02012348302905,0.171111374245183,0.106643416258343
-0.378036738842197,1.03095069225562,-0.169037366304577,-0.185163977747193
-0.00367558760537031,1.00054406037912,0.0293638239515672,0.0150393684333778
0.151412914603665,1.01499519066373,0.0941594752728194,0.146113758034134
-0.254220211361923,1.05541937755035,-0.154659570332493,-0.299984132602592
0.278909888964188,1.05109014969947,0.251615902778253,0.203666247238801
-0.0650409392946495,1.00494652521741,-0.0719229753371561,-0.0688810871371578
0.25911897402131,1.01153667456974,0.150263899472849,0.0250440514859392
0.122769813708351,1.00212411215442,0.0154400276771014,0.0633588329012984
-0.331468012470977,1.07868814278666,-0.321501498081432,-0.245366860272383
0.277389332282095,1.09124918140479,0.243474549396503,0.36269121813576
-0.0897772862721709,1.00814361022278,-0.0927470508107902,-0.0880427362075581
0.430849127514628,1.0911636696778,0.174010357078179,0.400447936259201
-0.201066835206037,1.01518931733057,-0.110926233763388,-0.135294939614075
0.356826379468427,1.07739734363791,0.199480160987762,0.347840051532776
-0.271697318907609,1.03080455510896,-0.173288944368865,-0.180357901387499
0.143030287811665,1.0341141711627,0.158895068966897,0.210105868688917
0.356198346044175,1.05539516671619,0.251894036457348,0.224518044542323
-0.10151783788674,1.00036792433519,-0.0271278071226689,0.000257136933719036
0.0122867968839623,1.00308711282088,-0.0569284002053621,-0.0542486235528694
-0.257816291898271,1.03756319163569,-0.224868955651558,-0.16115622675348
0.257645055658948,1.07308841960339,0.171864259324265,0.349258403841369
0.1991379420009,1.02672297364373,0.133550975406674,0.190589090914849
-0.16680383391383,1.00548853975691,-0.10451554278893,-0.00914903809273629
0.0583744126790356,1.0113209149142,-0.081921675654657,0.126723446926121
0.465548761079491,1.12250440730194,0.312367988316091,0.403041417583411
-0.0140382779733283,1.00524843215772,-0.0617711314639017,-0.0819068841626196
-0.244307998584496,1.02853291640646,-0.192265363594263,-0.144616700603817
0.237371207878319,1.01717460170087,0.0572063385241558,0.177120312719883
0.0483043103025941,1.00161981146535,-0.0106187012972162,-0.0559418439331401
-0.254325159572661,1.0249015218583,-0.142337712173036,-0.173675286672609
0.00356975102115372,1.00779340482201,0.0953005203442181,-0.0810268944539842
-0.380026661438074,1.0700676879168,-0.212284054606212,-0.316196674371446
-0.168337324536257,1.03992529535882,-0.245032559476692,-0.146299913613901
-0.187341000347754,1.00958510521769,-0.0686353409679968,-0.120628664286796
-0.00857006162115479,1.0010296828852,0.0184542779402287,-0.041471262856862
-0.743074193722222,1.34415960653358,-0.633315834614995,-0.636927077036627
0.173657581829622,1.0078150649312,0.108026434457058,0.0634152549531384
0.182552922200701,1.0405083676102,0.169709100007267,0.232069999012313
-0.283491697293137,1.04965948765521,-0.116487696143815,-0.297011206306595
-0.0141205241101053,1.00720990187418,-0.0276850802055174,-0.117069734634532
-0.0645889254968416,1.00102299403197,0.0420884902608254,0.0166010110626707
-0.312190956929378,1.03203355199892,-0.152720302313399,-0.204376519475228
-0.0257776452210618,1.00426173917035,-0.0924123237480284,0.00126616781583128
0.417298971096669,1.07926659250097,0.331256104592004,0.234703580840123
-0.319501003032137,1.08338844224516,-0.152980805479956,-0.387720762850136
0.186449836085554,1.01890423394655,0.0359352775554691,0.192027325610751
0.122521793198932,1.01375049259513,0.108818065140474,0.125891580083633
-0.499176846689723,1.17335612869002,-0.426506025389065,-0.441426341580615
-0.352208829250979,1.0859300896816,-0.32952424171847,-0.265815601114289
0.229461283630982,1.03518642248268,0.204426435363133,0.172686889534805
-0.187370188858529,1.01356303966001,-0.0739331285553458,-0.147796914267024
-0.309609842130961,1.06316128798055,-0.215573622363524,-0.289551269383369
0.403612101110926,1.11070835407996,0.368804452833398,0.312500117429215
-0.0973435757273317,1.00138563438765,-0.0475704892624135,0.022588433086198
0.0658549366157077,1.00512425656384,0.0961181721735475,0.032188011914964
-0.05063041199516,1.00958073750067,0.0666799097697593,-0.121684243702662
0.264422228261195,1.07376448743554,0.219531457313582,0.323691386551281
0.0654743337547731,1.00031650615056,-0.0141421580042238,0.0208113393187521
0.0269247657090931,1.00412003556592,-0.0353692577179082,0.083702218808009
0.207730400256442,1.02357789974159,0.107795899870275,0.189978316685262
0.21531861860174,1.03047397676624,0.211762701666367,0.130511206321122
0.0825773129219714,1.0014653290989,0.0365340779211776,0.0399758244144844
0.272490608541288,1.05021212734302,0.255163663564052,0.194517395661483
0.149697131782521,1.02525305131007,0.212311536418228,0.0778949980701591
0.124260654250188,1.01301667226264,0.120595602861067,0.107979066733584
-0.114517450319595,1.00934318195618,-0.0493214433660674,-0.127832132837264
0.229366323098108,1.00960875632083,0.124449869476797,0.0618228988878071
-0.102584577836944,1.00616176948169,-0.107394682258175,-0.0287730531779815
-0.206525710008282,1.03111159415571,-0.113904275527784,-0.224091355520049
0.0114583593329431,1.000060128673,0.00568885547863063,-0.00937538718105352
0.00624057024139889,1.00033999320404,0.0216336123602656,-0.0145632695402835
-0.223759680151369,1.02230825722077,-0.201944413351933,-0.0658226913588136
-0.1622479346712,1.02939895965411,-0.192488567652855,-0.150367448139289
-0.13867830954899,1.00504958181756,-0.100255913733896,-0.00856817793011925
-0.262886712766959,1.04470522915891,-0.211333650031615,-0.216210786493855
-0.0258326032554926,1.00895274650181,-0.116812813768306,-0.0658817972817889
-0.358610675208226,1.07130797091779,-0.241236425588369,-0.299175125171416
-0.345154629943415,1.0922423168167,-0.32052355657293,-0.30042957299
-0.374848132249629,1.03789425035466,-0.20036636130077,-0.192555955966941
0.00550471501662684,1.00881709348487,-0.0231936944570835,0.13104953508005
0.0249909304538942,1.00227740845024,0.059918067898241,0.0311420716886663
-0.0287801574306134,1.00564587432281,-0.052115512641882,0.0927771409591507
-0.100384701896986,1.01656321023337,-0.180027298043189,-0.031479078119493
0.586155851934646,1.22343751238568,0.510756702106292,0.485723108330202
-0.24430421039868,1.07855392977685,-0.372048656225317,-0.157665395182389
0.224307942670981,1.02036611193792,0.1644409459282,0.118769430804147
-0.0229355732005401,1.00560073688046,-0.0447378258361027,-0.0960800132909668
-0.0791278432109327,1.00344289009302,0.0375665391815302,-0.0740701614157286
-0.350723684791928,1.04168149371355,-0.173376234316303,-0.234608217502288
-0.0386484805897117,1.00148214649158,-0.0489759699753243,0.0238294797753009
0.160447822556842,1.00826728469291,0.0895675703527996,0.0926313538879211
-0.351529738082376,1.09346261855279,-0.349301800428564,-0.271383032612011
-0.222190877519727,1.0036293944513,0.00508956078609268,-0.0851237791553235
0.0299118585722144,1.00676732844945,0.106757174217767,-0.0467264313453689
0.231359032135283,1.01192557485291,0.118349561845659,0.0999337293026815
-0.170081730627496,1.01047879810866,-0.112653898530481,-0.0915232242275035
-0.0323537775522877,1.00107508658302,-0.0459386373106458,0.00640082645053466
0.0313538048627969,1.00536798612839,-0.00541914224621792,0.103611873977652
-0.0527603174782763,1.0005562147197,0.0313427730476765,0.0114179416665731
0.217844193961076,1.01213148618667,0.0712410575266474,0.139049836579988
0.389670115373329,1.10249759938642,0.381801562433219,0.264061590498071
0.0545470642534963,1.01322797152237,-0.134366562032202,0.0926096608512942
0.101538685356177,1.00471773114943,0.0741831034396795,0.062885502702287
-0.0645518380651438,1.00570259578473,-0.094514143387075,-0.0500478557776907
0.221321024732959,1.01836848136984,0.0638174484199296,0.181663692367771
0.13963215736108,1.0149879039681,0.173716572643687,-0.00479558030869066
0.0454461053988027,1.00356374643291,0.0770017209167146,-0.0347983926398115
0.362034038618465,1.06232859405832,0.0969222106311199,0.345178398571374
0.0933007273513741,1.00933724784891,0.0237361919661882,0.134900975111965
-0.0987627219560869,1.01223212483446,-0.00440915899261682,-0.156826126215805
-0.119382350028706,1.00001555833848,0.00214206402872551,0.00515058061886093
-0.0407485047940032,1.00867967317677,0.0112203377034141,-0.131562863688121
-0.0472526061541407,1.00230708020474,-0.0671826232642284,0.010294569437137
0.0453406744469838,1.00212135618183,0.00364419728407782,0.0650686740441529
0.206542187909484,1.01095835143649,0.054934599748346,0.137909311105822
0.0986039220438578,1.01432461497128,0.136933445132241,0.100516944545946
0.184646235184979,1.03172499398548,0.175737329063513,0.183228967109372
-0.0677825553445292,1.00281044179857,0.023368366316945,-0.0712930686387363
-0.0153977682700333,1.00026554504837,0.0097091437170088,-0.0209019888814605
0.212358841920437,1.05954972076855,0.15967023228331,0.311690596109825
-0.302057290585464,1.02841738631296,-0.181794589697341,-0.156821706493568
0.26442551077473,1.08322153774565,0.0847121835381183,0.40766744510231
0.593586005956296,1.17647080122507,0.497849206753801,0.369093095938903
-0.100061856098987,1.0026857606897,-0.0685639190727414,0.0260331268052771
0.247903968035416,1.02829453264684,0.101296116818781,0.217091553471862
0.24086945060841,1.00023330191452,0.00737392737446478,0.0203047643151651
0.0249232336483059,1.00089662143687,-0.00232992918085289,0.0422920587552931
-0.163225543773361,1.01373054323393,-0.152381651140456,-0.066554088387308
-0.340501157071995,1.03660422137102,-0.193864780932479,-0.192262212819415
0.113255062927725,1.01829579272114,0.0723697030460466,0.178013897082797
0.0027019254724979,1.00129106601927,-0.0219909148403278,-0.0458279233054966
-0.25587418079332,1.02304863285226,-0.166150994350155,-0.137921543847694
-0.403979992746654,1.13882125279786,-0.374101347082225,-0.396184335802617
-0.215359280144716,1.05507471952384,-0.313413834488782,-0.122288315588017
0.216449240963103,1.04340650317358,0.24000847568206,0.176332250214427
-0.252289304458489,1.02692732146692,-0.167832900106374,-0.162517202834367
-0.0339370191477717,1.00224502150009,0.0409740314241387,-0.0530679929012333
0.143584252660332,1.02091031878932,0.113481196686514,0.171405650458542
-0.599457267145468,1.2331839289107,-0.534070870574843,-0.485294660723824
0.0704469508213404,1.00779798829138,0.124346969497518,0.013950497515434
0.0103291583157931,1.00076538287915,0.00948153003273578,0.0379664609555432
-0.462655802665533,1.0868714731789,-0.30258641285596,-0.299551434590165
-0.198619293705161,1.01340782242086,-0.113640761215876,-0.118664198198379
-0.123821564971813,1.01032325096753,-0.0468941412246874,-0.136213108636445
-0.171470217840999,1.01240426312165,-0.142040670344505,-0.069186992671797
-0.13818898980605,1.01632742518947,-0.133892213433129,-0.122451257136239
-0.0256360021924218,1.00040197148851,-0.0247523592510692,-0.0138356521203044
0.20621962403887,1.01727121645944,0.154890243947899,0.104162086032394
-0.0319906162746115,1.00680990122376,-0.0440729974821768,-0.10827625822463
-0.147067625918118,1.00256674917696,-0.0659195347693313,-0.0281904503522002
0.167047121797984,1.0257567146023,0.205106294044147,0.100539771708386
0.251287080779236,1.01132157752105,0.0772137546303264,0.129650951618397
-0.0355509557457436,1.00907696882171,-0.130794500626138,0.0336024941389704
0.21607148111924,1.03652748479234,0.206271563710757,0.178441219269114
-0.00547614840328358,1.00352398820213,-0.0764162647036144,0.0349420861691668
-0.0661827191416201,1.0036792985815,0.0272034186553486,0.0814377579168007
-0.228328257510739,1.0340278519109,-0.107767729182374,-0.239999406404162
