"t","","",""
0.283703465169669,1.04516963029564,0.261067436947591,0.155638521767399
-0.206443369299353,1.00606462081022,0.0195699770783285,0.10854969941532
0.260728752364143,1.09653751833959,0.058095254781164,0.446115983235586
0.0661493906187698,1.02016936313121,0.0624025895561807,0.191967305258512
0.288749183670165,1.09551694361234,0.350698982754919,0.277790563620141
0.388890504929223,1.09925172161724,0.349117034076287,0.294060612793066
-0.00614744125817231,1.05189650751313,-0.32632231407018,9.92884456825027e-05
-0.086529678264878,1.01595007568433,-0.171147702459607,-0.0535071978876129
0.0398312544926526,1.00812467882516,0.0693947438887795,-0.107236829386824
-0.0444078245032017,1.03344006446964,-0.226896831625429,-0.128515347913583
0.131843151345889,1.00885341456147,-0.114937611197476,-0.0676354759321263
-0.0362083385695015,1.00279664393693,0.0529562693166227,0.0528842380226993
-0.00627874717193929,1.00464877189227,0.0421620124318349,0.0868419228964166
0.217726063219848,1.07633236517176,0.203887227796053,0.341937653173596
-0.100663283607364,1.00020496929376,0.00910440526995364,0.0180856408404125
0.243724882540923,1.10429621412042,0.428988114324812,0.188253356646675
-0.151860948880202,1.01822790753751,-0.181153094355328,0.0630208544348609
-0.166752057545415,1.04428672963217,-0.112344377023697,-0.279129924295154
0.208565867301509,1.02260392581599,0.0562140801087182,0.206297761237993
0.328449667291512,1.01632881762277,0.0667367941642107,0.168731934840994
0.362155115312431,1.06333008466379,0.274822217331773,0.234826782569537
0.269701960963609,1.02947315312745,0.23727029942389,0.0593108592204135
0.0708308866033627,1.03388489760693,0.183361665785795,-0.187873577226702
-0.0363529699723037,1.01202466765943,-0.15479423305151,0.0152536344904514
0.121188387165232,1.04386605250871,-0.288223889935513,0.0811376906903172
-0.621870839604659,1.23503758947024,-0.589375486152721,-0.4218463982621
0.208412416964383,1.05409646026967,0.305252464722848,0.133941331685469
-0.327931827621097,1.09234125760744,-0.114936426122304,-0.424262938543583
-0.326198976176511,1.15271985302265,-0.456271431495373,-0.347245504439908
-0.141691939330726,1.00381485720246,0.0227738421771198,-0.0844133855077879
0.0634279399095626,1.01218259610959,0.0751062571333722,0.137377792989165
0.00664187710093373,1.0777672515141,0.400574718540227,-0.0334984074646669
-0.254737029828213,1.03850094679492,-0.27050177574694,-0.0728903684426637
-0.106322214547571,1.04820980527001,-0.29566545371899,0.106422438147878
-0.239333789988224,1.07411608017751,-0.046462151389649,-0.389315581738179
-0.0136599663383388,1.00591572964857,0.0740207457968983,-0.0799211132685805
-0.174368975952348,1.0099559097751,-0.0928285079535226,0.106741780951823
0.00675223990190163,1.02531400435406,-0.109919698356193,-0.19795572090202
-0.0779365268529065,1.04118388203839,0.0608300873419445,-0.283484702745156
-0.00058966528112725,1.00614772448683,0.073483786496336,-0.0832668998593906
0.11594055067773,1.08161393790387,0.030581610311434,0.411039506347829
-0.0847793993929916,1.02215043697069,-0.143208915918565,-0.155829144259988
0.534155531472638,1.2824748412248,0.483491144441774,0.641075683223878
-0.0596947626481325,1.05734198152863,0.298209706094848,-0.170420178070916
0.0169464189312972,1.03377772004804,-0.195537071415004,-0.174532599161757
0.343895591750571,1.07974088902898,0.310257297421168,0.263781721955862
-0.332368803983014,1.06979301048607,-0.262503977578205,-0.274861323289509
-0.0277525974071631,1.06850310094427,-0.0909225882941142,-0.365283396372476
-0.263980798863957,1.0196743912592,-0.194814168936836,0.042229181513235
-0.144257039557868,1.00389027380178,-0.0143385197814936,-0.0871211150312984
-0.0875001607685488,1.02354417565656,-0.131029007236516,-0.174568263963041
0.0695329334416592,1.04106606087691,0.0919765325992513,-0.27451568363352
0.0101034714096157,1.00671129831259,0.0352294338441944,0.110573618649475
-0.459151026875408,1.17179340079241,-0.244128027506873,-0.559911850496347
0.273846757630973,1.02709925728754,0.234303179670177,0.00590798756351064
-0.467394224376376,1.07931353758274,-0.388979928128609,-0.11667188145581
-0.233412111879542,1.0075979480488,-0.110169725154883,-0.0558234410571042
-0.258386364813024,1.08598547418533,0.146474265340432,-0.397378584896704
-0.337222978642595,1.09400721280301,-0.223237923965128,-0.383427452028093
0.0551912235452276,1.00974499717033,-0.122166311828039,-0.0682667676460949
0.186803951997906,1.05280554954602,0.280278300412307,0.172753001342613
0.0979130012791138,1.0289385907693,-0.0650150567215803,0.233425932522086
0.322792550772541,1.02755802013187,-0.0755542222001641,0.223980008583485
0.251384627377959,1.01289979242202,0.0569640857312214,0.150735139981976
0.223536437335387,1.05081308759298,0.321440125434179,0.0297387090767172
-0.302939025491161,1.01960052641753,-0.0849945403831812,-0.17989208313861
0.0577460439154164,1.0130339663252,0.159630297033026,-0.0274951849915811
0.0546218470858181,1.00462888123173,0.051898335155965,-0.0811526451383694
-0.321071030084936,1.01782140699674,-0.164463027737904,-0.094405132530511
-0.121626706818212,1.02258860951908,-0.198646094742195,0.0789125678320413
0.413366278105084,1.13326587857698,0.341096428989799,0.40981066076575
-0.0192028073015364,1.04175617031363,-0.00756653409232266,0.291888105184771
-0.350298626534771,1.11539763346809,-0.317227031653778,-0.378786075686981
0.0117990364494957,1.00171857410135,-0.0566485542229283,-0.0152000988184083
0.0527663007847073,1.01820257692663,-0.00974272391775781,0.19141987093999
-0.271272254299468,1.10152357335146,-0.44826166523709,-0.111425590094196
0.104364992242977,1.04906077775112,0.30480463745741,0.0873077797234984
-0.0118725172079748,1.01988402284181,0.0480488807652658,0.194562907834952
0.0297600784402247,1.00121964573861,-0.0471326001570831,-0.0148086804065652
0.0818287410811425,1.00196682938738,0.0533437042175602,0.0330450663935464
0.15757764187469,1.00752975767003,-0.00762691094624929,0.122711217172876
0.121575923311681,1.03961211549986,0.269949152040505,-0.0889989101433814
0.40874662559369,1.00357150638964,0.053515202256009,0.0655125298296043
-0.04814508904809,1.01516533450026,-0.0948545261300446,0.14684439125712
0.425123836371432,1.11831532573985,0.295662787192267,0.403995896086001
-0.136408175009192,1.00940335972051,0.0817282990285601,-0.110524331045029
0.112223334720588,1.05537256394241,0.31551521864043,0.11942108494176
0.185558385595204,1.02830299375128,0.231282167316309,0.0625748035499457
-0.409688157105392,1.09681108192416,-0.230413098197064,-0.387174835973191
-0.280644315868372,1.02148087355082,-0.0288700283140191,-0.206372712574331
0.0300996250093305,1.00865746269183,-0.123552849476569,0.04609306271155
-0.063781100523609,1.07765815272955,0.344086493105244,-0.207247628230084
-0.234116939426382,1.0321874654901,-0.196079969404357,-0.164205997190291
-0.202544631420502,1.03292481539972,-0.137842953465925,-0.218936051047642
-0.168552587190551,1.03465799370726,-0.246958943679578,-0.097613749436283
0.212748885640652,1.1188019020022,0.387577775104439,0.318592473496821
-0.0947770702474676,1.01487747914967,0.032725850777017,0.170015635681306
0.0338520279555941,1.01035129751931,0.0960089555849658,0.107666266055983
0.294915534002049,1.10058663689289,0.437454583504271,0.141153932564096
0.215570477834545,1.02548751585053,0.00945425824755583,0.227013792898743
0.24661426771406,1.06496861884608,0.353770917940408,0.0948909729454164
0.281966138019404,1.0398721170447,0.168932215586771,0.229773641534387
0.169424655980398,1.00223336205844,-0.0658093483423299,0.0118676743185634
0.228129326107049,1.0311007374592,0.17057171476637,0.18459149739512
0.272506459911335,1.06935771083277,0.0930492839011523,0.367243440353915
0.202781203434428,1.02153210150383,0.197373936421127,0.0676118600873139
0.0835134469955118,1.01024315076133,-0.120722252407109,0.0775716535464692
-0.196525485176807,1.02814664948047,-0.235839676923695,0.0382776648510402
0.35623023641243,1.05288346997153,0.32758364412715,-0.0353914882373976
-0.0198589614492837,1.06984946915939,-0.336657253567288,-0.176747787203024
0.377457835735966,1.26650935273496,0.355880995799594,0.690937520615148
0.257222364354769,1.02922087594405,0.236355654020038,0.0585799990764116
0.187211911983871,1.09068884633066,0.416583434044835,0.126729641321633
0.623133686702966,1.19294292133595,0.495057410224676,0.421937168482678
0.723851999996427,1.12690437994742,0.325018964369216,0.405309948490082
0.0297038672963051,1.06400623105742,0.249224029330402,0.264568786770717
-0.0290535941613181,1.03256379365555,-0.256271564955284,0.0226466987373801
0.00639045434110036,1.00291512435825,0.0513556858156023,0.0565803870694124
0.237453560882698,1.01780922612835,-0.0884961587684245,0.167642627858263
0.252421537755339,1.06915631143804,0.240122531813785,0.292295035885187
-0.195815434192137,1.06507084833144,-0.186810185852369,-0.315401119889025
0.0367556881386922,1.00372664662633,-0.00970394537738102,-0.0858662599153294
0.133987889345798,1.01710925436107,0.0304817860768259,0.183254184193674
0.135268971377145,1.03358565189355,0.195523382624933,0.173406766439816
0.131812703128432,1.02669918561037,0.140285718122721,0.185556285325468
0.243755440491154,1.00103945141525,0.00505390626421401,0.0453259453427401
-0.457937032492882,1.28020945449942,-0.528227827186762,-0.599926337124188
0.000257481732477146,1.0045819941851,-0.0693750964542419,-0.0661216986539161
0.510299130309671,1.14662140509095,0.427977114572489,0.36273438769291
-0.152000964475249,1.01936534885028,0.196920279791395,-0.0181140233946512
-0.0331136137102665,1.07199538317026,-0.298549638319561,-0.245035130129561
-0.418226446115862,1.06085781163904,-0.0850522827231603,-0.343781043280687
-0.553029857054486,1.11177334518648,-0.317609107322053,-0.367647148789745
-0.464066131851571,1.15617442760411,-0.278868926010741,-0.508892355170814
0.421499559256972,1.14315656450867,0.426029099491183,0.35398606945188
-0.129152841410679,1.01254304858379,-0.00243641852975978,-0.158863114347265
0.0867236802342314,1.03255283357137,0.150733539228751,0.208434052563029
-0.148760423293922,1.01888267300518,-0.186580046399821,0.0575307538244913
-0.129544417987582,1.00138740397132,-0.0309982602382375,-0.0426126823214762
0.41902363589978,1.15377135866693,0.197967255238158,0.540367758044091
-0.175954184965354,1.00047698038278,0.0153419446003144,-0.0268106883858805
-0.0989251425450607,1.01662466203299,0.172490235981278,0.0614233013180896
-0.0566401441321073,1.00388943626445,-0.0669801934798105,0.0575122067456662
0.342741418526974,1.01672585791879,0.0708320029689628,0.169452935991418
0.0733547444982983,1.01492065507785,0.0738715705038801,-0.156865952886375
-0.475193831856217,1.13864261520437,-0.364963054773783,-0.404115050214203
0.0254616142088431,1.00937498805459,0.116658821611956,-0.0723089610651074
-0.216648648761762,1.00165632082718,0.0552700205757967,-0.0161434159519445
-0.0819336558724399,1.00158426530681,-0.00852332002556147,0.0556632151956624
0.0279917597365511,1.01212988608312,0.156226999204772,-0.000176130940173828
0.0769353317080935,1.00416720714821,-0.078898569694656,0.0461171943202704
0.0773755930066243,1.0099330819517,-0.0106152423384696,-0.140897646007868
-0.174991522187864,1.00538590382317,-0.0905760225423251,-0.0509588044084923
0.176010485648451,1.0434143422555,0.0463593953319989,0.294218109722932
-0.149806518213075,1.03765983071429,-0.149117245538767,-0.233456572751627
0.00184191492581418,1.0210178666437,0.206098201421392,0.00100765892706708
0.422120602195824,1.12609212472904,0.275912115030696,0.438127810297476
-0.0289574042905387,1.03547080712565,0.200122784233821,-0.179306061358649
0.338796979709698,1.04143033862391,0.0260385761648796,0.289653487390723
-0.0438544450780318,1.00551683939196,-0.0315964165357778,0.100328364697626
0.330709820936381,1.09952873912555,0.453524307035918,0.0572638724731661
0.309414884885913,1.05129748397042,0.184694757001871,0.26667254552833
0.0764880731656891,1.0021313470803,0.0592068515899258,-0.0276004624196942
-0.181539922871227,1.02271806875989,-0.165383942509014,-0.136383282436421
0.123539390732942,1.0036482539139,0.0423352726869349,0.0742801606819398
0.128028248965471,1.00205959576804,0.0328425313375149,-0.0551797209684199
-0.162579317805824,1.01069389034694,-0.133409165536394,-0.0608616014865559
-0.023991530880211,1.0043554796113,-0.0725728601324895,0.0588481894150198
-0.144789066782155,1.01394545667106,-0.102773668808011,-0.132374325696555
-0.196125881012445,1.00605936121212,-0.109819115505454,0.00975705653060683
0.0572279855874909,1.05657935943353,0.319638767837107,0.119125987410601
0.0310447816102544,1.02414155235653,-0.0178260885714145,-0.220336446893121
-0.128389642687175,1.0422992076416,-0.198377537388406,-0.216873213906224
-0.0555351471092501,1.00527327769394,0.00694529371100879,-0.10259690902156
0.19492498617531,1.07415781026989,0.0697901661808008,0.385933069415237
0.0740693748068624,1.03211822673983,0.249211788976616,-0.0562273794840427
0.464651317036632,1.23584291898892,0.360439043613334,0.630389892252532
-0.145993300161817,1.01224102286217,-0.15679514971893,0.00686799750065953
0.324909920890918,1.07918146403309,0.327779949177841,0.239150448942863
-0.21968749852667,1.01649312544719,-0.168513233059646,0.0697249192554169
0.163310691589736,1.03499166097318,0.190285998674639,0.187080135215961
0.0685556949776592,1.00037503358213,-0.0211927023998951,-0.0173515757049312
0.0363694158942333,1.01178860748365,0.14577840257846,0.049647191011938
-0.298572797912088,1.02100545463089,-0.112473313164152,-0.172632245573965
-0.246947857283152,1.05376083092746,-0.211720774955314,-0.256098032497801
0.0284690377123687,1.01962735041878,0.0906902506822811,0.177243369842705
0.728066708994384,1.25693974881771,0.519311680830363,0.55696760256866
0.00860115241654319,1.01424765670327,-0.0482706458079207,-0.16238304677939
0.638063372260292,1.01094484361756,0.143933169499362,0.0359544093929045
