"t","","",""
0.379663761614874,1.10554735479531,0.369676965223781,0.292530160971204
0.0752021986742002,1.00924574964756,0.0695365380269558,-0.117224797124564
-0.232527145694624,1.04347998036368,-0.288261768729643,-0.0758658164699134
0.139628599726786,1.0058798161836,0.108599105038998,0.000662563417221811
-0.374528303820477,1.0836273480799,-0.206893360698749,-0.362551191979092
0.127807851947446,1.01423739404814,0.131480205371639,0.106726037502533
-0.302282826847629,1.0299005136829,-0.201636497555416,-0.141554904322991
-0.0815826110054194,1.00247150921185,-0.0554069048672031,0.0433497597976368
0.169411939484646,1.0032120812221,0.044785626899894,0.0665486854352563
-0.186890679986407,1.07144985971807,-0.253759081251299,-0.289155893200151
-0.363594337186077,1.15909412439722,-0.169267313818355,-0.561112970519196
-0.0252077844368631,1.05236769134817,-0.133523935966122,-0.299414622751795
-0.148950096141775,1.01151649709973,-0.140760896993447,-0.0578964056095937
0.285366486482173,1.04805406748338,0.141963672869853,0.279756401095229
-0.274473677399459,1.06214974684326,-0.35795581962499,-0.00545123066931475
-0.350632337276245,1.04394149265804,-0.270914580131726,-0.128137154506989
-0.189851093156184,1.03538782248497,-0.0209865103949525,-0.267558422277471
0.358494989514328,1.07840264916977,0.330261953068111,0.232119185101127
0.215911310791546,1.00869377032014,-0.00457089948520465,0.132069031799901
-0.184857616529825,1.03039695649877,-0.248424130040933,-0.00182745049937718
-0.385632584517129,1.16241696685639,-0.395452992839085,-0.441395667502771
0.0962885221908567,1.02261909168646,0.151644547750886,0.150843421530606
-0.363619498595309,1.09428157053955,-0.327317541839186,-0.300525177692086
-0.0372156915840788,1.06811193526314,-0.373905256843168,0.0325263763215758
-0.16966070254536,1.00088587604849,-0.0114602131390047,-0.0405117314880479
-0.0994161771566789,1.01448627128162,0.12344270434386,-0.118085957518908
0.09964701252408,1.001886108851,-0.000398102622021132,-0.0614460464382517
0.150892734329752,1.00535713651164,-0.103372916265281,-0.0075506369071089
0.0719750647480469,1.04317651069577,0.278923446940211,0.102073224767297
-0.405582648355306,1.2858266463099,-0.485776144140046,-0.646043111676772
0.16084517774284,1.06256378227309,0.359058818160961,0.0108883653207364
-0.0944110581709534,1.00594372799009,-0.0207257723536728,0.107206465490414
0.277570082663759,1.05099266684681,0.168370462452192,0.27611043649129
0.0966506785290016,1.00588255261931,-0.0804165571572622,0.0730266184272464
-0.110057982218926,1.04715850915669,-0.259376953723686,-0.171068814154665
0.512588217042271,1.17497082674783,0.513674373996621,0.341606617628599
0.112868503321143,1.11627849589886,0.46933729397484,-0.160624359580327
-0.260594120088875,1.01577042167117,0.0649639776817066,-0.166039848066075
-0.0141033118042293,1.00552305510193,-0.0711347394216539,0.0775658635543845
-0.251063742993714,1.04357400903676,-0.105490410777575,0.279138828490481
-0.341407876952302,1.03900531734882,-0.00772672320746409,-0.281908402194034
0.0572248521895409,1.0039049964881,0.0256136520322277,-0.0846710269416333
0.0615374369092246,1.04431798604595,0.272968601659142,0.126839262404498
0.20091633493108,1.05684006966143,0.117616181310829,0.321056641008783
0.377004970890302,1.09772893545401,0.214870367308723,0.398546786444966
0.106968038163843,1.00062247617286,-0.0109800573562996,0.0335377125451236
0.00174942016547124,1.01611361004826,0.162754316727292,-0.07744611618376
0.0217157957325695,1.00022603912421,5.22519518326988e-05,0.0212632690768196
0.216351677168802,1.02920366821988,0.0619909989024564,0.235408807677903
-0.242357421898003,1.05518082709475,0.0503037751439352,-0.33298064219205
-0.224109059190705,1.06569208950543,-0.346816348255118,-0.124169441560413
-0.254455293167661,1.04483744493534,-0.274212849765648,-0.128423515613074
0.23017257812408,1.0255112346426,0.22696985214128,-0.0125689537016678
0.171461105363645,1.02789502648691,0.237818673441595,0.00323481668937181
-0.406579110508941,1.11560467277119,-0.444470189416675,-0.21684104000123
0.180425191922082,1.07737537162568,0.291056984892678,0.275723635060103
-0.28995082242076,1.10576443318482,-0.182973571662973,-0.435012245539649
0.0415091694872516,1.03985783195823,-0.00926634504315249,0.284988500705592
0.263388578310666,1.04748516547358,-0.00488296650076729,0.311771275978667
-0.196148477380623,1.06419856357393,-0.291286602026226,-0.218336204493965
0.140923052403894,1.04682747585939,0.265284965844874,-0.159598405727709
-0.07944519560471,1.00208048332251,0.0569698869156113,0.0303270018415473
0.303645433769852,1.09672007410212,0.449861327436047,0.0204867522082831
0.162661205083313,1.03946647011746,0.260863047881938,-0.111539287913311
0.146192665204747,1.04563472645109,0.304723503139666,0.0222613520417279
-0.438030288531597,1.05628611685258,-0.189240552680403,-0.282716065827055
-0.112167516633263,1.00431792794789,0.0464254578960894,-0.0806174748840359
-0.462439038106446,1.21314967925005,-0.242245933185748,-0.642688923289845
-0.05310754744524,1.01178147968467,-0.136647809659521,0.0709164208639722
-0.0586571817533047,1.02912319464863,0.0309457971394787,-0.241115962564063
-0.0913013512032847,1.01397583330126,-0.0568062973104982,0.157860809274666
-0.0857400234408858,1.0283311987685,-0.149020012118218,0.187771377874657
-0.0799853906847543,1.0095934008921,0.123443649475805,-0.0635649315972649
-0.319459778593907,1.02329042439075,-0.213449832880673,0.0395279836700873
-0.180101360306163,1.06360990569982,-0.27683609741677,-0.233725922117849
-0.144183606544465,1.06869638726743,-0.276883867858532,-0.25582668328021
0.0761853120582411,1.01902480147613,0.191493161508421,-0.0417362566477541
0.35925016863539,1.10059356584334,0.459519198543908,-0.0121779860947992
-0.152318673323047,1.03157152737244,-0.233231195437661,-0.0987067655241432
-0.512290648254843,1.03434005481124,-0.091094176673324,-0.248115295705711
-0.0862869598375718,1.00247966068246,-0.0658428566176808,0.0251035518293584
-0.247724250486596,1.05366603330052,-0.297973194765888,-0.146369685837794
0.126699378857926,1.04890279262113,-0.0819083377144644,0.305758225696813
-0.0194972715496607,1.00414258480625,0.0328196027591984,-0.0850012017332853
0.126463555836032,1.07659363217903,0.318174807813786,0.240455069651495
0.340309355961982,1.10544837886527,0.221151777805069,0.416062506733676
-0.0604049090254839,1.05482240250399,-0.333308352945273,0.0394441717012021
-0.529971092556185,1.12695565778209,-0.19389710485604,-0.482113023403745
-0.165390859864603,1.00286475900704,0.0647388759047157,0.0393268712820555
0.0795030235537786,1.00730323813442,-0.111993585960529,-0.0460135877736094
-0.0245946044117111,1.04443195657199,-0.140798000448339,0.266484586756073
-0.00927764462272849,1.0044544580629,0.0658027064726979,0.0678141736165674
-0.236791465250134,1.02764859347045,-0.115468661858689,-0.206709022034266
-0.136279098732696,1.01146593435788,-0.138109161454293,-0.0631600814505617
0.145435552667568,1.02709244627805,0.157543078649051,0.173490840021033
0.593238272357917,1.18119789074525,0.452724210953675,0.436198631264936
0.246205729473673,1.06352915923718,0.151097453976184,0.329034697182018
0.530860229523838,1.20646267182695,0.604888582380871,0.299436105733901
-0.144290936714457,1.00707519703444,-0.100553968414072,-0.0639480407685244
-0.231306639329673,1.04534389786694,0.0310446927626337,-0.302952293041194
-0.0288086755037394,1.05370239113625,0.173107155989214,-0.283412493781711
0.225879494819555,1.0329935127902,0.221809697767576,0.133701366645606
0.318877606401078,1.09139259733162,0.167579389604291,0.403800631116538
-0.49395487788909,1.18121612514367,-0.470678071017811,-0.416813732694098
-0.151441565595184,1.02355566306704,-0.196398615173662,-0.0953613095257497
-0.394473582368632,1.10461700265124,-0.372969043197736,-0.284732884230778
0.281453133879481,1.12167640298534,0.377847055938085,0.339690381572767
0.439107717455573,1.21137730531947,0.460826628606287,0.505048308788801
0.295367574479391,1.10683230134267,0.341959772090979,0.328848380818561
0.0201612308248163,1.00613460689258,-0.0350530018528649,0.105252716107409
-0.394195418411253,1.11495645415332,-0.279938839323065,-0.405909030321578
-0.115425268203968,1.0329575472474,-0.0577069920187711,0.252331522976243
-0.350871077981048,1.08352193843921,-0.297083447791193,-0.292850159855778
0.366324887752182,1.08384902857237,0.374654725869154,0.185371392402314
-0.311162781726887,1.04369251716731,-0.222364801309689,-0.199619551972099
0.163147974691564,1.0211684167985,0.0292251072589913,0.204770184774171
-0.0827485174429632,1.02336417533049,-0.116059818996774,-0.183859603405121
-0.354978689680136,1.11130931626338,-0.291936110193794,-0.387016413061113
-0.0580939030425587,1.03261232654848,0.229110100345718,-0.117459690359878
0.514847489045478,1.17331967466159,0.568958818248808,0.23014109169139
0.4250709228004,1.15551528450583,0.559871210148181,0.147512036030261
-0.435164285297125,1.05333232189508,-0.282368015489984,-0.172560957858769
-0.317089409923669,1.05896404268944,-0.329041647658511,-0.11461430022181
-0.246689273168192,1.04919947034756,-0.146093331516154,-0.281915354431287
0.267799605304509,1.03225154380313,-0.0853676677186306,0.241361991606424
-0.110416549788273,1.08337499798745,-0.40265808584166,-0.107553950046667
-0.0335057329330663,1.04599537617154,0.257173087278458,-0.167237346761752
0.184768597838493,1.02878445052014,0.0439429264157558,0.237626734291502
-0.193222139124376,1.00355887373634,-0.0538288978750292,-0.0650604550284173
0.0944603419472544,1.03481618548154,0.262209299541571,0.0457254958253631
0.0885281696552926,1.01410431756767,0.161888499460532,-0.0469007532115293
-0.0252598165328945,1.005021703111,0.099870090610995,-0.00972567352345265
0.35366848065496,1.11310572346065,0.446486706806895,0.199133051615241
-0.127164248723948,1.03105661718171,-0.238713739778484,-0.0780608626339511
-0.00656523902164959,1.0225220562039,-0.210443421990646,0.035565735818541
-0.230595121515188,1.01614016928974,-0.14079083977098,-0.112777582350258
-0.10195655118478,1.00005454708696,-0.00805239468753086,0.0066525250169378
-0.378203129223432,1.06654037829782,-0.12648846357801,-0.348581478454228
0.0636025647738219,1.01488073713551,0.171023366688002,-0.0270909330850686
0.391849285614856,1.03478403307341,0.175973027278775,0.199528165365211
-0.335319737662525,1.14429746221483,-0.34755282383611,-0.43430831983149
-0.233792861642494,1.07505847053818,-0.325332335756208,-0.223404535288102
-0.0114307725209272,1.04558121959328,0.252250379212724,-0.172075079407829
-0.454868736629819,1.09301456328387,-0.237631970041674,-0.371768587114008
-0.157567792213505,1.00277983911794,-0.0304195793816699,-0.0681326275116454
-0.0940077617808678,1.00117342443434,-0.0435184140788884,-0.0213160369120287
-0.275212900811013,1.01447561208307,-0.114465060711837,0.126722205581972
-0.0554438158481536,1.01936715408628,-0.168754580066895,0.103108130311816
0.208247927755521,1.03851149896989,-0.0765591933641206,0.26952703649934
0.0578916587069193,1.02740385331364,0.22718313963862,0.0628211657616169
-0.073218092500473,1.00919122505794,-0.0790953522165207,-0.110502732960293
-0.0801268302634207,1.00697172895412,-0.100848840147813,-0.0618188834717209
-0.432166243300321,1.1135877386671,-0.341038961570424,-0.351809719025321
-0.12754475550515,1.04869523024263,0.0258306930820469,-0.314792727407331
0.0365678302389176,1.01520649965361,0.174394171214109,0.0151957226046188
0.0914952354173718,1.01419288365006,-0.165821056126347,-0.0330239699546031
-0.161337311381264,1.00596096365071,-0.107013407732317,-0.0224853497769371
0.258001489854227,1.07684593607742,0.133147604065378,0.376654862676839
0.299356349435582,1.07541051079013,0.283359219525707,0.27607122165788
0.0179066580954193,1.02158932391895,-0.186116347155646,0.0948970603686324
-0.317397490205319,1.09723908188707,-0.304622062449192,-0.333375166875965
-0.259088936178393,1.0463118207895,-0.281922210732323,-0.123645838666927
0.0807558977028784,1.0133275806522,0.161436588515185,-0.0277671316309948
0.110512167174688,1.00532230345365,-0.0703206920942853,0.0756831162461951
0.0874044888157853,1.01868397013806,0.0768618139194124,-0.178351598190918
0.313177370854657,1.12142793291051,0.430532924653282,0.268778737070899
-0.00599456084879618,1.02229209989056,0.167752816063032,-0.130154255410945
-0.267330302371343,1.03437267989403,-0.155505805031303,-0.21388030650978
0.30256503632898,1.05494939878705,0.251051687534254,0.223363569516977
-0.219096933455661,1.01155670707931,-0.0123507204893114,-0.151968520886858
0.0299503469808882,1.00350582093898,0.0823743338868671,-0.0154402647357646
0.134550101315177,1.01405802642215,0.0033486825812925,0.168233371469955
-0.0328950306549003,1.0021286362094,-0.052489753013717,0.0388153235137259
0.101808551505178,1.03674045319048,0.212066576688156,0.172796221988104
-0.00841564540802992,1.00683406079175,-0.0816644200556395,-0.0839389567923037
-0.281839039034625,1.06661554024471,-0.0437053266203865,-0.368454278190006
-0.164051283170653,1.00779112978663,-0.123225752418205,-0.0214096991473109
-0.169343834372935,1.10313349939902,-0.0839838260758305,-0.458094132743469
0.180136178285443,1.01220214121456,0.156088126886043,-0.0137721212800154
0.288329340689906,1.05957194552422,0.299694634739365,-0.181316942535492
-0.449410550808892,1.13238112876017,-0.44328538445737,-0.292890916039795
-0.350376232613806,1.02789723458562,-0.236480445588149,-0.0254896787579919
0.0406367687091042,1.02935967285256,0.157609181477502,-0.186388524349304
0.2451843068991,1.00368511741002,0.00125634505928334,0.0859199424316894
-0.173034970970439,1.03761765334312,-0.274664008927792,0.0347861571462875
-0.000873556986705254,1.0560758474781,-0.144301191489279,0.307365192826636
0.0428950658762122,1.03319666456664,-0.06118304247478,0.252491550324301
