"t","","",""
-0.013731645835591,1.00182854546488,-0.00662734824035619,-0.0601374489281571
0.134582738744768,1.01168583069073,0.0978616611573268,0.118030992946426
-0.0998441371768312,1.00065000634681,0.0133259125878429,-0.0335090324476898
-0.518899020249778,1.16646125011579,-0.446485550074125,-0.401599927286705
-0.14557526557096,1.01088458750198,-0.0578906675701644,-0.136148154072392
0.0234101818338594,1.00390358428278,0.0517148646259112,-0.0717494202940822
0.295361912711683,1.09185613565861,0.262894689122306,0.350765168462674
-0.277192784063477,1.02541613240821,-0.187979167806888,-0.127051474110438
-0.0377399725530351,1.00424567218976,-0.0625489475634667,-0.0678011745515221
0.168265159400251,1.00378965619355,0.0218099098207967,0.0843682506324237
-0.271436181975827,1.06396093008454,-0.35690031822799,-0.0680810075948246
0.0217600652605184,1.00136790295605,0.0503585928598087,0.0142017321399142
0.227322774800608,1.01509363866545,0.126365624940932,0.120194942041441
-0.0416414164508825,1.00415858910557,-0.0426307730407141,-0.08072849103287
-0.360439318742157,1.05136915507504,-0.26959392548545,-0.180820948964849
-0.0100633220001019,1.00974434781837,0.137507320142187,-0.0259881676627667
-0.189604965778486,1.01820583827216,-0.103047429687557,-0.161630307573479
-0.165251450477665,1.01033789817314,-0.114463590749969,-0.0876399160060455
-0.21944754541474,1.02075655938134,-0.20275788751585,-0.0288650752664062
0.184946413715099,1.01948100687462,0.198339079774251,0.00176997524978847
-0.381619279594051,1.06543758458996,-0.30760904242992,-0.201330384374154
0.00614190294627677,1.0024330667481,0.0600937051652256,0.0355077443598605
-0.0336367949914737,1.00255458250451,-0.0715143818279171,-0.00117647463430851
-0.0510348296584438,1.00282733567847,-0.00908003148101666,-0.0747008581763256
0.19783298650318,1.04455696540124,0.104261254935173,0.283246967658237
0.0687058036503456,1.02065604422502,0.192613558455459,0.0681085729712863
0.290460578896463,1.0539032895509,0.21719319128869,0.252069953354287
0.340174609675864,1.10270107652019,0.268622562766197,0.379198606183754
0.0907503973378818,1.00645111366127,0.0972487194626051,-0.0590468521844625
-0.282228614805213,1.03579684513188,-0.0633866568277879,-0.262406623623251
-0.337122926091382,1.06022987985347,-0.2405351691875,-0.25735234702261
-0.108928142776828,1.01431854896327,-0.0937874695401984,-0.141584000961297
0.178641132983455,1.01535341309371,-0.0619361094550368,0.164640431931579
0.0344522288965003,1.0206093090296,0.0240572622892686,0.202644047060408
-0.457957905473605,1.12157565370217,-0.335826892928518,-0.380988510277436
0.0530508569280847,1.0047279228748,-0.0755052485557103,0.0614585750311025
0.00550976216779031,1.00037215562064,0.0149229029818273,0.0228419943892729
0.463249091687435,1.16319457463582,0.453729847058653,0.383602456131785
-0.362602358988286,1.10950737960386,-0.366199548959745,-0.311294901559762
-0.418674363923873,1.10036628153739,-0.292292428270592,-0.354077802071965
0.149008329330045,1.00171054241557,-0.0447977656077256,0.0376453314907646
-0.0740547344465314,1.00103850991968,0.0233107244079207,0.0391753553881426
-0.173193555867198,1.029514408224,-0.139261341580798,-0.201261510184941
0.484639139438184,1.12228045548597,0.372552287942302,0.347445266933864
0.534740026194659,1.11777596051576,0.382826817768315,0.320728429523049
0.326961629264877,1.04057226048851,0.164043864469662,0.236390016345917
0.238838729392469,1.01478349922693,0.166961285553446,0.0436975906611063
-0.103421562350127,1.01147769994487,0.100572154697892,-0.113896352817778
0.217818487887231,1.02639021218906,0.211803012710049,0.0928243043843651
-0.101435362895593,1.00954303936542,-0.136224190196247,-0.0249021753375712
-0.218762431895802,1.00566613855178,-0.0942305179123161,-0.0498496913092239
-0.0143993001099225,1.00053167699188,-0.00771837513044158,-0.0316869586664049
-0.0867390956756893,1.01736970460133,-0.139227052221768,-0.125127709841724
0.0937195529882046,1.009233285168,0.121839150167471,0.0608855104065035
0.00371911725890935,1.00305174291293,-0.0746040576896952,-0.0233887480833612
-0.086305310156823,1.00744547078818,-0.0328331773526185,-0.117763997369957
0.272264949092425,1.03453952522078,0.167036983993861,0.205841383648371
0.0530229822722181,1.01238610356383,0.122317251763937,0.0998204017727317
0.118589034144573,1.0119977927423,0.119066294534192,0.0998135763370214
-0.122897478432656,1.01391498263553,-0.158056079206263,-0.0551531308155109
0.240517180566299,1.01460394980113,0.160108972661473,0.0615328515944373
-0.0205788101150095,1.00447047171226,-0.0674267140969348,-0.0664422062242747
0.123955139679138,1.02719621967047,0.155176902040506,0.17621635218791
-0.0530762905709495,1.00495838519866,-0.0964760517123725,-0.0251739434156572
-0.123470134106186,1.01873263588294,-0.174661664583853,-0.0854955340225671
-0.30137068769864,1.03568379257715,-0.142438162227109,-0.22880622401578
-0.346876536226382,1.0421730264495,-0.197239336257156,-0.217304535828725
0.563602954821856,1.16953587555908,0.394040970399766,0.461026981711655
-0.164764243281814,1.01806138792726,-0.189845462643829,-0.020191332346635
-0.146698964080152,1.01377438819747,-0.135757762480828,-0.09647973927902
0.239983324413719,1.04413117310423,0.125070029063676,0.273070310502664
-0.0339489536367974,1.00195774577698,0.0238064563170891,0.0579014417791423
-0.0610910625335143,1.01283247710427,-0.146820111872619,0.0653718703028324
0.0900562224268917,1.01205057003879,0.153478649385105,0.026280420444805
0.176161111334582,1.01085585521515,0.0790630770882869,0.124814221401598
-0.575196436688459,1.22945732379655,-0.584702461910248,-0.411932448434295
0.310484632148,1.04095410838964,0.150016118822996,0.247144936963218
-0.375792336175648,1.11351351800773,-0.320870596175052,-0.370073526878399
0.194506824009635,1.00036492006786,0.00511390781387216,0.0265296296476477
-0.26473568900294,1.03496125653779,-0.192865268118321,-0.184249262923682
-0.0814556877698815,1.00132948810842,0.051553119963934,-0.00173769314214806
-0.376623813300588,1.09813663107308,-0.324199177902071,-0.317488509323035
0.279769994269402,1.02691256703461,0.233526394326919,0.00385272452750072
-0.0558802978771734,1.00457677264837,-0.0817192213588076,-0.049964597517795
0.320723421134331,1.05460189587307,0.249725822505222,0.223208808861042
0.191242702997092,1.02154682997296,0.0412310711247781,0.204592093204272
-0.011279457339797,1.01477125687418,-0.141884138666016,-0.0981304997083654
-0.172988420435353,1.03950603102908,-0.276338562689341,-0.0648828738314515
0.101540193854116,1.02216464941522,-0.0359769083287061,0.208629414467986
-0.288373843280313,1.04472468690714,-0.231479806495865,-0.194593860689021
0.0898711650224099,1.00938830180291,-0.0149947173225587,0.136528027411912
0.154588573992483,1.02042624187732,0.145263248297438,0.142015153437715
0.144950574038276,1.00507470264789,0.0708993865557832,0.0717525949966395
-0.16647217688398,1.02898021602035,-0.186786760113691,-0.154631792356953
0.307681398145505,1.03066829239144,0.153354663254251,0.19687426494911
0.235470329076245,1.02368421154786,0.173082469514171,0.134059030726146
0.362579627766375,1.06009133126737,0.293561183724631,0.193947059885962
-0.218604428105634,1.05894093306701,-0.228583585054704,-0.262879144034609
0.249004553958965,1.03926980871338,0.217178776584653,0.181425230616742
-0.0565718128570163,1.02395796290001,-0.208759348875686,-0.0700674249800567
0.221680998638357,1.06815119406707,0.183191200789355,0.327701018216684
-0.00648412312901087,1.00308577586313,-0.0784353687548913,0.00538206904687374
0.0520702862708177,1.00948476065289,0.0484665210982342,0.129269015324816
-0.260012042741176,1.03560252195094,-0.122697882059214,-0.239620143580077
0.229040957153925,1.01450940868628,0.0655523060228442,0.157899447396324
-0.372339377267696,1.06428372154992,-0.261961373625256,-0.253132531857347
0.154714249470097,1.02164228408556,0.0832915490504618,0.1918735898667
-0.019860179748988,1.00114333561153,0.0294164010764323,0.0377180830251147
-0.357799218356869,1.07809640366088,-0.327395629175526,-0.234742321670558
-0.459752987780235,1.104301998023,-0.377990052902566,-0.276778652977986
-0.565571655458904,1.15439985666283,-0.350028353542978,-0.458387587941851
0.21735323955115,1.02193096216205,0.102775949867839,0.183793350136009
-0.0934687388431041,1.0044632655093,-0.0908561969131272,0.0262983505201575
0.272980644783476,1.03997259951074,0.228436058279073,0.171347527005936
-0.258554419533519,1.0717567047491,-0.283850957612897,-0.260942652774303
0.101679983239091,1.00195124467754,0.0613341376916248,0.0120174982624099
-0.140748483089708,1.01270339084436,-0.0720111114459562,-0.142767495096014
-0.116706189022066,1.01524438794688,-0.138703598445059,-0.107156329892504
0.148326804449904,1.01678130970035,0.174571745390585,0.0580425487659282
0.362794523188946,1.0609787202718,0.299379854297395,0.189861917483366
0.135470819047302,1.00672269384453,0.0891222280616352,0.0744836275090731
-0.0150458215602336,1.00302461103028,-0.0698436005404296,-0.0343546473711014
0.260199728821506,1.05079069104372,0.290275884350787,0.141070859317234
-0.0141242246303316,1.00033229862635,0.0203983364037603,0.0157675472742111
-0.00975345272968749,1.0002423403676,-0.00961368100610659,0.0198069836563567
0.0644140582064609,1.00000857880229,-0.00391619512057409,0.00134947914164504
0.0478530980998937,1.00119164977117,-0.041622108866417,0.0255405486437644
0.00602345587558859,1.01676807947047,-0.120862108905805,-0.138598982899973
-0.176525691687734,1.02286022041294,-0.18585432582248,-0.108172085476214
-0.0897995140521113,1.01296837120526,-0.16131440966013,0.0090874803019555
-0.159219596625456,1.00174235924047,0.05705587200161,0.0152440731695434
0.0667067507747606,1.01342510248138,0.120810425031689,0.111513584567332
-0.0265536875859368,1.00058833932248,-0.0311613156405064,-0.0143526024009465
0.326947198944504,1.03664861673024,0.238297707444172,0.133620945946232
0.059132224059676,1.01121731473828,0.149291084806323,-0.0165114997455501
0.0726223173123133,1.00531365128621,0.0969516104006064,-0.0354389997481361
-0.125818202363005,1.00563772998408,0.0611755164986056,-0.0869758595741928
-0.201134885562882,1.02597474683745,-0.198397917462281,-0.115162700102073
0.287019313692343,1.06453691489228,0.189363434588017,0.312058220224045
0.414406306250936,1.10862872396092,0.377770787383008,0.293848395931013
0.322207735347715,1.0274676359565,0.209976081574476,0.107702312438855
0.0938118274498135,1.00227226261748,0.0588141255365461,-0.0330240374535254
-0.138003756941585,1.00077241426415,-0.0254479738911497,0.0299637410368242
-0.236012410668083,1.08013477449087,-0.3413789663317,-0.223945378185714
0.148545202767823,1.01080867328994,0.141480566593993,0.0414418058777998
-0.12572955548886,1.00672446844981,-0.0697258231897034,-0.0929110593851892
0.0371171651206102,1.00130186098078,-0.0482542299150542,0.0166416975958065
-0.0481939502559557,1.00282275685052,-0.0597322049961239,0.0456677713883026
-0.28602905637004,1.0501101147366,-0.203716377595681,-0.247448763527735
-0.152930536452595,1.0250822849254,-0.170943842169718,-0.146873733840078
-0.25481498254468,1.03303865599056,-0.225417961657339,-0.127889043053086
-0.241653391479718,1.02074669841004,-0.0824242029119721,-0.187430181906003
-0.475041907549069,1.20598458346599,-0.532671290869554,-0.413110289681817
-0.00470344853316458,1.00506579274737,-0.0940136078761159,0.0363137616477082
-0.0608823011635046,1.00580419849112,-0.00800750419918754,0.107600955287859
0.148340202179843,1.02407494144862,-0.028098570472346,0.218951949158714
0.20308597374854,1.01937120017228,0.0543821572609075,0.190158420040584
0.209867932826958,1.03188775589564,0.202519257110718,0.15420211174514
-0.437689326723859,1.08372522047718,-0.305567538582606,-0.284761010081932
-0.0242825593180456,1.01156947817822,-0.13837047457011,-0.0642372240138038
0.358558270838849,1.07810386356887,0.320867424661995,0.243622733817912
-0.204790694837573,1.01412020026466,-0.168465954921213,0.007681316118695
-0.277649619818363,1.06513521935081,-0.246788797672204,-0.271308541784083
0.240936875510334,1.06184797845893,0.341299849552202,0.105050188257667
-0.140130492625854,1.01977869174657,-0.051087652638184,-0.193232067442901
0.164581802846839,1.03198368697059,0.244764241856973,0.0712797031531514
-0.324585294789396,1.03743122139538,-0.154358352990054,-0.22899134915562
-0.0893300473092555,1.01637894477344,-0.15273334847024,-0.0984818950053123
0.374010878144016,1.13356635237089,0.34612378899969,0.406412349610515
0.256617369276016,1.02031449489857,0.144942388212126,0.141539297014956
0.245772994218472,1.02413951264823,0.0709792602628605,0.209341075711107
-0.244119786097013,1.0417234578136,-0.259046586743174,-0.134471664137245
-0.00469853033812743,1.00421824494758,-0.00380782055950178,0.091868296970062
0.188610338449788,1.00837621552665,0.0304231532286375,0.126083400126577
-0.0925967080682081,1.01930353778071,-0.0185350333457653,-0.196560816723837
-0.344003873262272,1.06057810457779,-0.230261467361158,-0.267965618239563
0.0578829943851176,1.00200121788005,0.0588989806198761,-0.0231808264530221
-0.0166118085876077,1.0029135659166,-0.0480934422932516,0.059351845025486
-0.25205552827836,1.03248463161253,-0.237984779600814,-0.096890449448936
-0.239712030234043,1.04314717994757,-0.163988310883817,-0.247515399371534
-0.239547034356583,1.01265536219566,-0.156525568060697,-0.0311549213912743
0.261940437810816,1.06512282437239,0.333310697157012,0.152939890675125
-0.00607215169552789,1.00362606328258,-0.0144383040203326,-0.0840048229395238
-0.119468748130072,1.01192918087313,0.0101218340328174,-0.154590476997688
-0.00742936864954054,1.0003687450737,-0.0198841350809473,-0.0184999268215546
0.0524163650896625,1.00456710212008,-0.093208227983225,-0.0216168660579932
0.239876893735579,1.00483720405062,0.0964313275366143,0.0199701205251864
0.10915090620202,1.01254248199161,0.0340657292464142,0.155183130296547
0.124841640929553,1.01989125787036,0.0664662734058782,0.189104236811155
0.223494957527983,1.03087165408972,0.140429283898813,0.207306496351022
0.0643467652828778,1.00739473754955,0.0949112653947198,0.0763937755559909
